Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-27 00:00:00-04:00,25.89966194552634,25.944471124814307,25.839917006228173,25.939491271972656,29600,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,25.96936547422029,26.103793016137153,25.96936547422029,26.0390682220459,23700,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,26.268091475929328,26.268091475929328,26.098812563985856,26.1087703704834,9700,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,26.108771225464462,26.218305201266954,26.108771225464462,26.16851806640625,8900,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,26.009196039875402,26.19838866508996,26.009196039875402,26.148601531982422,12400,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,26.457286933884717,26.54690529626562,26.108771291209813,26.128686904907227,13000,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,26.138644506836066,26.288007809880785,26.138644506836066,26.248178482055664,25500,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,26.337795710346875,26.41745626182654,26.317880097662616,26.34775161743164,17100,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,26.502095489295566,26.502095489295566,26.34775233567122,26.487159729003906,9800,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,26.27207644248537,26.27207644248537,26.12868630625824,26.198389053344727,21900,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,26.248177352525076,26.348748727546006,26.17946981824454,26.34775161743164,3600,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,25.94944956561815,25.94944956561815,25.640765157648246,25.660680770874023,14300,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,25.780170833926444,25.780170833926444,25.381868062882774,25.416719436645508,54400,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,25.103054579778235,25.192672938550558,25.043309640349147,25.073183059692383,29500,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,25.103055641772997,25.103055641772997,24.973607950990743,25.013439178466797,29300,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,25.083141817788448,25.162802373135328,24.983565648790485,25.0443058013916,11500,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,24.943733748807155,24.983564975035154,24.854115389051554,24.913862228393555,74500,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,24.90390460606717,25.1239677643128,24.84913761922722,25.083141326904297,26300,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,25.16280270111608,25.451571505790888,25.16280270111608,25.431657791137695,21600,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,25.571062225432083,25.571062225432083,25.401783312753704,25.49140167236328,12300,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,25.242463044951247,25.61089240290896,25.23250523807976,25.5511474609375,12500,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,25.73038384026007,25.760257260472994,25.6805967058293,25.75029945373535,14700,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,25.780171295427508,25.852861576184953,25.740341967238855,25.83991813659668,21200,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,25.68059658815634,25.750299335743005,25.541189193725586,25.541189193725586,8300,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,25.561104880641714,25.730383796378046,25.46152871269256,25.501359939575195,10000,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,25.79012777546399,26.058982849121094,25.780169969114763,26.058982849121094,8700,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,26.3557207768415,26.447329562546198,26.352733244811947,26.42741584777832,10600,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,26.377625820296057,26.447328567504883,26.377625820296057,26.447328567504883,55000,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,26.2183051273522,26.268092262072543,26.189428817125293,26.20834732055664,9700,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,26.088856384469185,26.288006814569464,26.088856384469185,26.268091201782227,17100,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,26.248177883944425,26.317880630493164,26.148601717764485,26.317880630493164,5600,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,26.41745732460414,26.41745732460414,26.288007736206055,26.288007736206055,15600,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,26.42741432884761,26.53196844758524,26.42741432884761,26.477201461791992,7900,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,26.556863436627626,26.75601577758789,26.556863436627626,26.75601577758789,16800,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,26.935250044712,27.104528961227604,26.875505103370447,27.074657440185547,9800,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,27.074657900461673,27.164276263626263,27.074657900461673,27.08461570739746,24000,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,27.164276208731014,27.30368170703533,27.164276208731014,27.24891471862793,21900,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,27.03482561586881,27.184188915551697,27.03482561586881,27.144359588623047,7000,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,26.915336148373946,26.976076300204056,26.895420534975663,26.905378341674805,27200,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,26.88546208078659,26.915335500164566,26.686309750114845,26.72614097595215,16800,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,26.96014474460131,26.96014474460131,26.626564874810516,26.686309814453125,11200,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,26.805802612470984,26.825718226195075,26.775929191884842,26.79086685180664,5100,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,26.905378848163657,26.915336655050254,26.69626870206007,26.751035690307617,7900,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,26.377626032037494,26.39754164547343,26.317881090987107,26.327838897705078,11100,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,26.208346659415376,26.317880632145926,26.208346659415376,26.2601261138916,15100,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,25.969365648524136,25.969365648524136,25.780171117972312,25.96837043762207,9700,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,26.397540848288013,26.397540848288013,26.143621532791542,26.343769073486328,12500,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,25.929536124671145,25.959407645566927,25.750299402266723,25.91459846496582,10000,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,26.218305366176534,26.453304290771484,26.208347559290267,26.453304290771484,16100,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,26.626565472722564,26.664404378505964,26.546904918324476,26.616607666015625,12300,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,26.492138686352792,26.492138686352792,26.297966198175203,26.35173797607422,6200,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,26.357709610961574,26.598683588083304,26.357709610961574,26.574785232543945,4400,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,26.447329629248586,26.447329629248586,26.28800851515882,26.387584686279297,6300,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,26.765970765961395,26.815759799120077,26.616607465000186,26.6783447265625,35400,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,26.667392231732215,26.720166898583138,26.636523600346024,26.706226348876953,9700,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,26.58673584431556,26.709213256835938,26.58673584431556,26.709213256835938,27400,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,26.785886948601338,26.905378731464744,26.69626858626815,26.897411346435547,13500,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,26.985038122656107,27.194146359573047,26.985038122656107,27.161287307739258,26400,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,27.253894677271184,27.333555233647537,27.0049552011879,27.16029167175293,27100,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,26.975080488847425,27.094570368062435,26.975080488847425,27.032835006713867,15200,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,26.945207756593124,27.14436009270693,26.945207756593124,26.99001693725586,20800,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,26.935250183628995,26.994997024536133,26.905378662432877,26.994997024536133,51100,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,26.92529384399815,27.009932351705555,26.915336037340087,26.993999481201172,12500,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,27.1200008392334,27.1200008392334,26.920000076293945,26.989999771118164,6400,0.115,0.0,0.0
2024-06-28 00:00:00-04:00,27.139999389648438,27.170000076293945,27.010000228881836,27.051000595092773,9300,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,27.1299991607666,27.139999389648438,27.0,27.010000228881836,5400,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,26.93000030517578,27.121000289916992,26.93000030517578,27.121000289916992,5500,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,27.32699966430664,27.469999313354492,27.309999465942383,27.461000442504883,7900,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,27.5,27.520000457763672,27.320999145507812,27.520000457763672,8000,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,27.610000610351562,27.635000228881836,27.510000228881836,27.545000076293945,5500,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,27.780000686645508,27.854999542236328,27.75,27.854999542236328,11200,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,27.940000534057617,27.990999221801758,27.93000030517578,27.990999221801758,5000,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,28.25,28.25,27.910999298095703,27.93000030517578,23600,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,28.030000686645508,28.219999313354492,28.030000686645508,28.104000091552734,2500,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,28.020000457763672,28.020000457763672,27.812000274658203,27.81399917602539,8500,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,27.84000015258789,27.940000534057617,27.84000015258789,27.940000534057617,12800,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,27.368999481201172,27.368999481201172,27.27899932861328,27.284000396728516,2500,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,27.350000381469727,27.350000381469727,26.959999084472656,26.988000869750977,13700,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,26.93000030517578,26.93000030517578,26.799999237060547,26.805999755859375,41300,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,27.114999771118164,27.165000915527344,27.06999969482422,27.165000915527344,17800,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,26.979999542236328,27.1200008392334,26.979999542236328,27.04199981689453,8500,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,26.898000717163086,26.898000717163086,26.610000610351562,26.61400032043457,10500,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,26.3799991607666,26.58099937438965,26.270000457763672,26.350000381469727,12000,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,26.610000610351562,26.690000534057617,26.549999237060547,26.624000549316406,8200,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,26.475000381469727,26.489999771118164,26.329999923706055,26.402000427246094,6100,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,26.40999984741211,26.40999984741211,26.125,26.209999084472656,9100,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,26.729999542236328,26.850000381469727,26.670000076293945,26.781999588012695,25600,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,26.610000610351562,26.639999389648438,26.059999465942383,26.149999618530273,12600,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,25.690000534057617,25.690000534057617,25.479999542236328,25.634000778198242,10300,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,24.131000518798828,25.100000381469727,24.1299991607666,25.016000747680664,19400,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,24.969999313354492,25.459999084472656,24.969999313354492,25.25,13800,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,25.809999465942383,25.809999465942383,25.459999084472656,25.459999084472656,8500,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,25.760000228881836,26.09000015258789,25.718000411987305,26.09000015258789,17200,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,26.139999389648438,26.236000061035156,26.059999465942383,26.190000534057617,19800,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,26.360000610351562,26.43000030517578,26.360000610351562,26.368000030517578,3800,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,26.36199951171875,26.641000747680664,26.36199951171875,26.641000747680664,3400,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,26.559999465942383,26.559999465942383,26.40999984741211,26.482999801635742,8800,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,26.600000381469727,26.804000854492188,26.600000381469727,26.770000457763672,11100,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,26.959999084472656,27.030000686645508,26.93000030517578,27.0,40200,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,26.549999237060547,27.222999572753906,26.549999237060547,27.222999572753906,3300,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,27.139999389648438,27.149999618530273,26.948999404907227,27.013999938964844,13400,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,26.899999618530273,27.065000534057617,26.899999618530273,27.055999755859375,7000,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,26.875,26.875,26.610000610351562,26.63599967956543,2800,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,26.809999465942383,27.01300048828125,26.760000228881836,26.989999771118164,4800,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,26.764999389648438,26.770000457763672,26.610000610351562,26.64699935913086,8600,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,26.6200008392334,26.760000228881836,26.6200008392334,26.759000778198242,19700,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,26.711000442504883,26.725000381469727,26.43000030517578,26.534000396728516,11500,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,26.670000076293945,26.780000686645508,26.6200008392334,26.6299991607666,10100,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,26.729999542236328,26.739999771118164,26.600000381469727,26.733999252319336,6100,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,26.5,26.5,26.09000015258789,26.110000610351562,12600,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,26.209999084472656,26.304000854492188,26.18000030517578,26.23200035095215,7500,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,26.219999313354492,26.34000015258789,26.190000534057617,26.218000411987305,12300,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,25.850000381469727,25.860000610351562,25.739999771118164,25.774999618530273,3500,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,26.040000915527344,26.1200008392334,26.030000686645508,26.049999237060547,3700,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,26.049999237060547,26.049999237060547,25.851999282836914,26.041000366210938,9500,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,25.860000610351562,26.31999969482422,25.790000915527344,26.31999969482422,12100,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,26.440000534057617,26.6200008392334,26.399999618530273,26.586000442504883,2100,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,26.520000457763672,26.62700080871582,26.520000457763672,26.599000930786133,6200,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,26.559999465942383,26.559999465942383,26.440000534057617,26.54199981689453,6900,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,26.6299991607666,26.68000030517578,26.493999481201172,26.55500030517578,9800,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,26.649999618530273,26.809999465942383,26.538999557495117,26.58300018310547,4600,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,27.0,27.125,26.899999618530273,27.09000015258789,11300,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,27.059999465942383,27.110000610351562,26.979999542236328,27.051000595092773,4100,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,27.31999969482422,27.350000381469727,27.290000915527344,27.320999145507812,4200,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,27.809999465942383,28.0,27.75,27.964000701904297,39200,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,27.8799991607666,27.93000030517578,27.770000457763672,27.770000457763672,3100,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,28.56999969482422,28.611000061035156,28.395000457763672,28.58099937438965,18900,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,28.520000457763672,28.520000457763672,28.360000610351562,28.3700008392334,63200,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,28.09000015258789,28.09000015258789,27.739999771118164,27.792999267578125,6300,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,27.93000030517578,27.93000030517578,27.639999389648438,27.881000518798828,8200,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,28.15999984741211,28.15999984741211,28.000999450683594,28.139999389648438,13400,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,27.700000762939453,27.899999618530273,27.700000762939453,27.829999923706055,11200,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,27.950000762939453,28.010000228881836,27.8700008392334,28.010000228881836,5000,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,28.049999237060547,28.049999237060547,27.893999099731445,27.985000610351562,6100,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,27.791000366210938,27.844999313354492,27.690000534057617,27.82200050354004,11000,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,27.600000381469727,27.774999618530273,27.600000381469727,27.739999771118164,6300,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,27.760000228881836,27.948999404907227,27.760000228881836,27.93899917602539,1600,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,27.93000030517578,28.104000091552734,27.93000030517578,28.097000122070312,17800,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,28.059999465942383,28.077999114990234,28.033000946044922,28.045000076293945,2300,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,28.020000457763672,28.020000457763672,27.59000015258789,27.60700035095215,4500,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,27.6200008392334,27.739999771118164,27.6200008392334,27.687000274658203,4900,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,27.709999084472656,27.790000915527344,27.649999618530273,27.698999404907227,21400,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,28.0,28.0,27.760000228881836,27.773000717163086,3700,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,27.799999237060547,27.809999465942383,27.670000076293945,27.72599983215332,2700,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,27.65999984741211,27.670000076293945,27.611000061035156,27.670000076293945,9100,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,27.5,27.530000686645508,27.31999969482422,27.464000701904297,5300,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,26.100000381469727,27.500999450683594,24.799999237060547,27.500999450683594,35200,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,27.600000381469727,27.673999786376953,27.489999771118164,27.514999389648438,6300,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,28.8799991607666,28.8799991607666,27.5,27.586000442504883,6900,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,27.450000762939453,27.489999771118164,27.43000030517578,27.43000030517578,8200,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,27.25,27.34000015258789,27.239999771118164,27.290000915527344,6000,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,27.08099937438965,27.094999313354492,26.959999084472656,27.059999465942383,7600,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,27.270000457763672,27.284000396728516,27.1200008392334,27.1200008392334,1300,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,27.3799991607666,27.392000198364258,27.256000518798828,27.256000518798828,4100,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,27.450000762939453,27.6299991607666,27.450000762939453,27.594999313354492,7200,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,27.17300033569336,27.406999588012695,27.139999389648438,27.406999588012695,2800,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,27.760000228881836,27.860000610351562,27.729999542236328,27.809999465942383,19500,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,27.43000030517578,27.43000030517578,27.160999298095703,27.25,8500,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,27.1200008392334,27.139999389648438,26.959999084472656,27.040000915527344,647500,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,26.809999465942383,26.809999465942383,26.56999969482422,26.690000534057617,208600,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,26.700000762939453,26.700000762939453,26.440000534057617,26.461000442504883,16900,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,26.489999771118164,26.559999465942383,26.399999618530273,26.4060001373291,7600,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,26.350000381469727,26.350000381469727,26.18000030517578,26.239999771118164,17200,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,26.360000610351562,26.402999877929688,26.360000610351562,26.402999877929688,7200,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,26.40999984741211,26.549999237060547,26.40999984741211,26.496999740600586,6400,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,26.420000076293945,26.469999313354492,26.32200050354004,26.469999313354492,26200,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,26.389999389648438,26.530000686645508,26.389999389648438,26.506999969482422,5600,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,26.5049991607666,26.530000686645508,26.459999084472656,26.530000686645508,5300,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,26.649999618530273,26.670000076293945,26.572999954223633,26.604999542236328,3600,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,26.559999465942383,26.559999465942383,26.40999984741211,26.46299934387207,17200,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,26.510000228881836,26.520000457763672,26.299999237060547,26.374000549316406,11500,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,26.049999237060547,26.320999145507812,26.049999237060547,26.299999237060547,5600,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,26.290000915527344,26.503000259399414,26.290000915527344,26.490999221801758,3500,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,26.459999084472656,26.690000534057617,26.459999084472656,26.690000534057617,9200,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,26.81999969482422,26.850000381469727,26.850000381469727,26.850000381469727,4923,0.0,0.0,0.0
