Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-07-01 00:00:00-04:00,77.71626134156462,78.66995214263062,77.25372072096094,78.2598648071289,2867063,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,78.33616987029443,79.10865717022153,77.49692449847342,79.08004760742188,1387210,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,79.21355292492002,79.83345337983113,78.94652067384031,79.75715637207031,1140376,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,79.3184562804094,79.6141053544926,78.06912375225794,78.63179779052734,1811800,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,78.34970945446315,78.57921955852751,77.33603314018374,77.52729034423828,1825136,0.225,0.0,0.0
2014-07-09 00:00:00-04:00,77.80461341000787,78.20625789037362,77.45077957959376,77.64204406738281,2635826,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,76.86741794135135,78.26361554840436,76.67616079364258,77.69940185546875,1923103,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,77.71853994281817,78.4070774836262,77.38383622047925,78.04368591308594,1762743,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,78.34969642818675,79.02388999877996,78.34013138077589,78.56964874267578,1659613,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,78.56963410619221,79.32510490306643,78.4166225600963,78.78001403808594,2026791,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,79.21992604674513,79.31556192886681,78.09149851604117,78.56964874267578,1902752,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,78.10105530187418,81.04168353691732,78.0532446573979,80.08059692382812,4173908,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,80.31968731528784,81.04169895538068,79.64071474820334,80.9412841796875,1820597,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,80.62568747874575,80.85520483665553,80.09016156894292,80.31967163085938,1544072,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,80.71176197226943,81.97407831404642,80.53006254634904,81.16122436523438,2518907,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,81.43855868933896,81.4768042910281,80.68308037607969,80.84564971923828,1021770,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,80.80737737761332,81.14208103181322,80.33879226173345,80.48223876953125,2235261,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,78.67482870886649,80.10067729702459,78.29231439533086,79.74588775634766,3149679,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,80.0710468703967,81.18035169520408,79.84152948926906,81.11341094970703,2173817,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,79.45899483423456,80.32923167950578,77.84285215814822,78.30187225341797,4718010,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,78.8756860788598,79.10519620727678,75.16523464014226,76.25541687011719,4767419,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,75.12696373459978,75.32778596084425,72.78403046575403,74.14197540283203,6150743,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,73.82639722758132,75.54774108202504,73.71164583461437,75.28954315185547,3041169,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,75.60511025492393,76.41797146360318,75.04089649886907,76.12151336669922,2055791,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,76.00675675891176,76.29364249284856,74.63934178334058,75.03132629394531,2069260,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,74.97395909755042,75.43297924223288,74.65837818808521,74.89745330810547,3114474,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,74.07504122510592,74.21848776970492,71.54084325717149,71.93292999267578,4083440,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,72.29631552356155,73.50125618281912,71.78947743164987,73.3864974975586,2284013,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,73.40561786871488,73.67338080285728,72.3441238826556,72.5162582397461,2244273,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,72.24850196677126,72.71230826902732,71.9424861143955,72.13374328613281,3533380,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,72.8796585649707,73.8455240907894,72.39194327823144,73.69251251220703,2216260,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,73.74033897936448,74.28543002309131,73.35781728468025,74.24717712402344,1773233,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,74.38105275906975,74.4927471297858,73.35781150165161,74.32367706298828,1840712,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,74.62010414448503,74.7539855900721,73.74987474816896,74.62966918945312,1417689,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,74.67750282674271,75.81550276078582,74.22804771866932,75.6624984741211,1932424,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,75.6051141994586,76.12630351004911,75.19390469803504,76.03545379638672,1374732,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,76.10239097169887,76.2553952485954,75.60033178014474,75.88243865966797,1423308,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,75.86332256307273,76.01632685348618,75.29910145818774,75.32778930664062,1436361,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,75.43296771572855,75.95893581780022,75.1747698357977,75.49990844726562,1411073,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,75.62423955498427,76.68573361315008,75.54773376974867,76.59966278076172,1719338,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,76.77179775750879,77.94805050284286,76.67616917320363,77.5655288696289,2291580,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,77.23080633865898,78.68437943512885,77.23080633865898,78.3401107788086,2244396,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,78.4835712728216,79.58331816030531,78.42619558519401,78.54094696044922,2612623,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,79.0477958115763,79.12400975609378,77.49858651260901,78.34969329833984,2392351,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,78.70353390361493,79.18168415261381,78.5600873697165,78.82785034179688,1918659,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,78.94260149087198,80.47268068238154,78.84696561340824,79.34424591064453,2047509,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,79.37293350120304,80.43442753291062,79.22948698146007,80.27185821533203,1525717,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,80.19534668919825,80.35791599513522,79.61200290107851,80.28141021728516,1210243,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,80.47267886372427,81.23771479419294,80.3292323467636,81.22815704345703,2428125,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,81.1134004801201,81.1134004801201,79.87020702878785,80.72132110595703,2224000,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,80.30056176511565,80.48943317464953,79.34426117445521,80.03279876708984,2484853,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,80.09972857640973,80.09972857640973,78.41663772384895,78.60789489746094,2293369,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,78.70353697608986,79.23906294115679,78.3975210966239,78.53140258789062,1476207,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,78.5218310782098,79.82240028291669,78.2731909166058,79.7076416015625,1552287,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,79.81283110154365,80.27185850719147,78.93303647804451,79.5163803100586,1740800,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,79.72677617020818,80.37706080905144,79.58332963446452,80.24317932128906,1175936,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,80.84565280995231,80.93171636103439,79.89891726807694,80.03279876708984,1899458,0.0,0.0,0.0
2014-09-22 00:00:00-04:00,79.33469788880356,80.08061119873675,78.94261843183635,79.42076873779297,1837855,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,79.16255714729178,79.56420162109197,78.36882595192897,78.53140258789062,1512033,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,78.56964994272523,80.1379821263615,78.55051984761133,80.09016418457031,1656005,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,79.87021985891016,79.96106957980814,78.31145256685328,78.4740219116211,1790953,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,78.76091633053433,78.96173857675905,77.71854490470767,78.4453353881836,1634281,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,77.82372194572186,78.26361924301234,77.5942118984383,77.78546905517578,1972893,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,77.94805003968169,78.35925951614448,77.41251683796693,77.46033477783203,2138485,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,77.65158578210828,77.65158578210828,76.0258780996327,76.33189392089844,2101788,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,76.30322175240285,76.45622604647059,74.92614662582217,75.92070007324219,2269905,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,76.73355646542275,78.25407818092756,76.22671832558595,77.9289321899414,2707367,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,78.45488915600956,78.56954569172758,75.62901959818362,75.7103042602539,3137596,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,75.46168519819128,76.01633401115885,74.56276028339,74.60101318359375,2926867,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,74.63927402378432,76.58056331566827,74.4097565981462,76.53274536132812,2510916,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,76.39884750296991,76.80049196793328,74.8113924431649,75.1843490600586,2273326,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,75.39472391261756,75.81549844498215,74.24716629197849,74.26629638671875,2613858,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,74.22804196001422,74.98352017479432,73.01353632886389,73.09004211425781,1919262,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,73.28666516363513,73.44971448033219,70.07359404941101,70.95599365234375,5506006,0.225,0.0,0.0
2014-10-15 00:00:00-04:00,69.86258048273761,71.41636381545958,68.87468404899882,70.562744140625,5439329,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,70.68744233963878,72.33713694136237,69.60363475480226,70.42848205566406,5204759,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,71.37800579485807,73.20993613369987,71.08067969867267,72.30835723876953,3877983,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,72.3275449371868,73.36819360749622,72.26039923180994,73.32502746582031,2112595,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,74.10192249181384,75.37755185397984,74.00601155505831,75.18572998046875,2340403,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,75.59815108410687,75.97220884730791,74.52392960252162,74.89798736572266,2457915,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,75.75161522407129,76.058534605229,75.31041175346778,75.53101348876953,1875961,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,75.77080636366527,75.86671731327655,74.73495054577604,75.47348022460938,2034683,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,75.320003629604,76.38942479924067,75.320003629604,75.94343566894531,2946789,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,75.24325253242927,75.28161835914227,73.05645163252038,74.07312774658203,6559095,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,74.38965139580675,76.82582711265569,74.38965139580675,76.4901351928711,4034351,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,76.4613780493668,78.05352032576326,76.18323116906996,77.30540466308594,2921266,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,78.0534991689191,79.17567967629819,77.69862801450056,79.13731384277344,3498609,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,79.39626626224515,80.08683656269294,78.64815087593797,78.88793182373047,1961684,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,78.8304037848438,80.61437500760411,78.76326539764466,80.28826904296875,3518931,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,80.91169920313874,81.23779784257141,80.47050305227002,80.81578826904297,2628992,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,81.0171985653177,81.52553307130971,80.71027920410357,81.23779296875,1448904,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,80.76782383495912,81.27615833803937,78.58102248414274,78.92630767822266,3375749,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,79.06058306514284,80.58558654785156,79.06058306514284,80.58558654785156,1885797,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,80.51843846623494,81.38165133240902,80.33620992381698,81.04595947265625,1685091,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,80.53764881408368,81.25689673402067,79.9525825497193,81.0651626586914,1797720,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,81.09395253998714,81.50637623107511,80.55683802197738,81.1035385131836,1653486,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,81.1418869814692,81.3049363013322,80.11562461889726,80.3841781616211,1539032,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,80.38417876739932,82.74362289022774,80.32663366996347,82.69567108154297,2891647,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,82.72444553403834,84.50554097952691,82.72444553403834,83.59725189208984,2534352,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,83.47255412246014,83.49174069880274,81.95723900841467,82.05305480957031,1841539,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,81.60229025468094,82.77242297189184,81.44882686732478,82.34081268310547,2141515,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,83.25195765456161,83.57805626895795,82.73402986916626,82.82994079589844,2334239,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,83.06971783973344,83.79865401995919,82.38874077937116,83.38623046875,1674833,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,83.35747280148368,83.83703481557335,82.97382172670481,83.06973266601562,2055613,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,83.33828870180753,83.73632606344495,82.97382419457203,83.35747528076172,1348469,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,83.53968869596441,84.25903160778535,83.53009540823047,83.67396545410156,819328,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,84.11515644619074,84.40289652043312,83.32867520313353,83.96170043945312,2354422,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,84.0096760927265,84.8345234010478,83.78908164837088,84.72901916503906,2955882,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,84.79615977020934,86.14372787371873,84.79615977020934,86.01424407958984,2429281,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,85.7456961891912,86.01424976696697,84.74820624492678,85.54428100585938,2580878,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,85.75526307389029,86.96375380177024,85.56343392202002,86.91580200195312,2065196,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,86.84869534771258,87.52007933063155,85.91834374457015,86.43627166748047,1891847,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,85.19899057943492,86.2060664350509,85.16062473957301,85.8991470336914,1949422,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,85.76486218262694,85.8128213073254,84.01925687961507,84.08639526367188,1958974,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,83.4437839094412,85.60181280365089,82.78198604027234,84.51800537109375,2276616,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,84.12475861070368,85.40039518757234,83.69315577132879,83.73152160644531,2409373,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,84.4700485945795,84.87287890982168,82.39834460366596,83.12727355957031,2148759,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,82.97381424286317,84.0863942100833,82.12019452017883,82.13937377929688,2196055,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,82.7340323006229,83.92334392563063,82.32160871777269,83.61642456054688,2745579,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,84.77695782301052,86.44583129882812,84.28780260306016,86.44583129882812,2643457,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,87.00213231715422,88.11471960761644,86.68561965857083,87.12681579589844,4197144,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,87.07887337920553,87.33697018377228,86.48421383388173,86.71440887451172,1443602,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,87.28987081223134,87.28987081223134,85.36202966636218,85.79363250732422,1506097,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,86.04300735762273,86.2060566704153,85.70731544377486,85.92790985107422,548990,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,86.06219718705854,86.58011769226555,85.85118874251151,86.16769409179688,803625,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,86.01423673779628,86.50339200466996,85.38121141389682,86.08137512207031,912664,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,85.78403769379118,86.86784498734075,85.78403769379118,86.4554214477539,1009620,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,86.52257840343918,87.32824639874171,85.15103073935313,85.19898986816406,1072875,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,86.04300309536687,86.46137581540164,84.27821865425334,85.17020416259766,1407051,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,84.53716905026845,85.19896679746822,83.68450807175276,84.01924133300781,2343065,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,84.41249731043236,85.10306769596689,83.90416280928464,84.1439437866211,2980265,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,84.8057459308674,85.88956078018838,84.65228988945881,85.8320083618164,2148481,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,86.59930545123221,88.7477411279155,86.59930545123221,88.61346435546875,2881606,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,88.26817999714368,88.69968773947056,87.28028345412788,87.31864929199219,1920761,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,87.66392885471332,87.86534400234385,85.52507926648167,85.86077117919922,3649151,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,87.02456776033395,88.51056237632187,86.15893733518597,86.88029479980469,3306412,0.25,0.0,0.0
2015-01-14 00:00:00-05:00,86.08200219961498,87.42853777984037,85.31255120004944,86.45710754394531,2807287,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,87.14959239673117,87.63049732891132,86.56288779242921,87.04379272460938,2418034,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,87.01494439130848,89.10207015070117,86.83219815885464,89.0251235961914,2982241,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,89.1116960814838,89.35214857639443,87.70745439176908,88.46728515625,2339384,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,89.24635296690165,91.4488988014225,88.46728919598526,91.12187957763672,2762383,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,91.87210338433518,92.4780484823304,90.43900829855755,92.4395751953125,2257773,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,92.27605261528251,92.57421136345302,90.83333763299493,90.87181091308594,2001173,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,90.65057321656624,90.96787681583187,89.75608981332203,90.64095306396484,1822065,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,90.03503028712801,90.69868150286504,89.60221874349023,90.12158966064453,1521414,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,90.87181011690073,91.09302230295106,89.02609066049315,89.1501693725586,2094887,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,89.40024363661419,90.19854776088913,88.43843356053215,90.03504180908203,1347668,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,89.41948331584223,90.02542101780378,88.14027416256161,88.31340026855469,2048635,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,88.49614089605869,89.36177137091644,86.75525979161478,88.6981201171875,2817625,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,89.45794372453241,90.66981895404435,88.32300771258895,90.58325958251953,2562104,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,90.17930546910556,93.19938820887005,89.44832783217335,92.38185119628906,3873347,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,92.4587905198004,93.97845204577837,92.34337801880771,92.9012222290039,3461398,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,92.66078105129463,93.09359999696109,90.56404208822136,90.92952728271484,3557628,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,90.58326343300482,90.98722186001346,89.81381252039314,90.16006469726562,1696007,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,90.5544054608983,92.28565891456545,90.44860578262656,92.09329986572266,1900646,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,91.84324994276862,93.0551327966287,91.73754563271386,92.77620697021484,1840952,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,93.44946701110615,93.44946701110615,92.32414368737514,93.37252044677734,1513793,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,92.8916123261075,93.18977108039395,92.16063466543993,92.44918060302734,1504604,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,92.42032635547939,92.93009185791016,91.93942131917107,92.93009185791016,1515564,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,92.59344869710505,93.25709996839475,91.95385148228691,93.18977355957031,2334488,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,93.07435823025651,93.76686266207047,92.54536708897481,92.94932556152344,1215507,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,92.71847216042953,94.3727862970829,92.52610578522163,94.180419921875,1705487,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,94.2573785482311,96.91197616199234,94.2573785482311,96.83502960205078,2587432,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,97.00815655389607,98.08538638855534,96.23870562370688,96.3445053100586,2207055,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,96.44067197424017,96.64265850343644,95.43077601839352,95.71931457519531,1435573,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,95.6616374933483,96.10406928573873,95.29615227477248,95.51736450195312,1171619,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,95.59430632291276,96.10406450753905,95.31538051022447,95.74819946289062,2486023,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,95.72893896712851,96.95044165955791,95.67123272081847,96.66189575195312,2529281,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,96.34450431719712,96.4983974368602,95.24804152269509,95.97901916503906,3398236,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,95.64238007990437,98.1046111085784,95.00767740953876,97.8641586303711,4275350,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,97.84493252623604,98.71055563809782,97.49868034628021,98.19117736816406,2967341,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,97.8834061588106,98.00844616241397,96.45993138539485,96.8254165649414,2293947,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,96.77731418519754,97.85453657024287,96.7580738780205,97.65255737304688,1330244,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,96.56572461626634,96.91197680025596,95.74818759107947,96.33489227294922,2334523,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,96.45991199933796,97.08508987762441,96.0367133116314,96.2194595336914,1627462,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,96.95044293654676,98.44124391073503,96.72922342606564,98.22003173828125,2286192,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,98.10462011932024,100.22059918668263,97.45058902500365,100.11479949951172,2992578,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,100.73995624585983,102.67319599560003,100.50912394885437,102.0191650390625,2827825,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,101.2016602648012,101.4709659196978,100.37450298874526,101.37478637695312,2401492,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,101.3074578060412,103.74564255073209,101.11509138661926,103.37535095214844,2782709,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,103.87548624976121,104.80844317997787,103.15412870636008,104.17364501953125,2448985,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,104.54874119955562,104.9527069653859,103.81777090296852,104.48141479492188,2457232,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,104.35637137875221,105.70290667059959,104.30827794981849,105.08734893798828,2902204,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,105.24126569784886,105.41439181976169,104.45258166203024,104.58723449707031,2261814,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,104.82767051071382,105.57788114139109,103.13489018334954,103.19259643554688,2571727,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,102.64436680986928,103.02899689223887,101.33822715515589,101.86530303955078,2535833,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,102.24040373983519,103.8466246442186,102.2115432765114,103.29839324951172,1611783,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,104.7795707227436,105.17390895794783,103.83699381118552,104.42369842529297,1635686,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,103.7985318080664,104.04860445878528,102.44238354514776,102.46161651611328,2578893,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,102.58665603857209,102.78863525390625,100.92272154363667,102.78863525390625,2028412,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,103.01947197004888,103.74082948603483,102.4808607062817,103.05794525146484,1184991,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,102.48085192060697,103.91394667485875,102.24039943589229,103.71196746826172,1656107,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,104.58924441588523,104.97486390321723,102.94072827874392,102.95037078857422,1637958,0.25,0.0,0.0
2015-04-08 00:00:00-04:00,103.32635151458331,104.1843510436068,102.81540880124125,103.59628295898438,1237231,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,103.17211068538363,104.2422014107084,103.15311986640782,103.8469467163086,1530898,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,104.1168661154781,104.1168661154781,103.28778677837437,104.03010559082031,916482,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,104.24219088204231,105.21587846319943,103.78909587692819,103.8180160522461,1247441,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,104.03973761047033,104.3376256999306,103.15281795032223,104.00117492675781,1025631,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,104.65671943196358,104.66636194107129,101.64890383734412,102.2658920288086,2528903,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,104.32896676742796,105.70755161896422,104.32896676742796,105.4954605102539,2874175,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,104.61817843797593,104.87847475228787,102.93109939328491,103.8469467163086,1766810,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,104.27111385240804,104.76952348479303,103.33598899759683,103.39382934570312,1381670,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,103.81801218495512,104.72420951650709,103.70232413291278,104.46392059326172,1537522,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,104.43500639232882,104.84183059606474,103.37937584168891,104.06866455078125,2348211,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,103.92407174782056,105.17732604949859,103.65413292330379,104.9845199584961,1150583,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,104.69528045446329,105.0905424157434,104.33858852900292,104.9073715209961,1267517,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,105.13875474862574,105.42797121652139,102.95037563916046,103.07569885253906,2133956,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,104.8977425519839,107.0861289972302,102.8828918700088,106.41129302978516,3546814,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,105.99673753148524,106.52696518711794,102.89251902285109,104.12649536132812,2771590,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,104.1168645880666,104.80133568561929,102.84432542619344,103.02749633789062,3162917,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,103.98190110031507,104.64709454751774,103.29742998808457,104.5699691772461,1886841,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,104.77240362819052,105.87141426356726,104.6470804347104,105.26406860351562,1819323,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,104.69529910649776,104.93631038775354,103.02750515905284,103.34563446044922,1922589,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,104.10721704517232,104.44463132271282,102.79611526237528,103.50951385498047,1210233,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,103.15282655314999,104.81098531567706,103.15282655314999,104.01082611083984,1415124,0.0,0.0,0.0
