Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-03-07 00:00:00-05:00,77.50725042511908,77.90389844972714,77.14837943217351,77.3372573852539,1195666,0.0,0.0,0.0
2014-03-10 00:00:00-04:00,77.05390871451887,77.21446284926803,76.45893686706063,76.47782897949219,688923,0.0,0.0,0.0
2014-03-11 00:00:00-04:00,76.68559338113329,76.71393155037244,75.45314601012225,75.65619659423828,1009384,0.0,0.0,0.0
2014-03-12 00:00:00-04:00,75.41065072431516,75.7317518002298,75.14621878252078,75.27843475341797,1124563,0.0,0.0,0.0
2014-03-13 00:00:00-04:00,75.55230837864463,75.77896328631627,73.89015557685016,74.00348663330078,899817,0.0,0.0,0.0
2014-03-14 00:00:00-04:00,73.84294029218184,74.77780443032374,73.70127827180382,74.36235809326172,805423,0.0,0.0,0.0
2014-03-17 00:00:00-04:00,74.86290670207738,75.18400782935278,74.52292786912577,74.79679870605469,620003,0.0,0.0,0.0
2014-03-18 00:00:00-04:00,74.79678760285604,75.57119852926373,74.68346374377157,75.26898956298828,642233,0.0,0.0,0.0
2014-03-19 00:00:00-04:00,75.1178842023043,75.27843112991873,73.78627129564062,74.06959533691406,656102,0.0,0.0,0.0
2014-03-20 00:00:00-04:00,73.74849905695679,73.91849205169416,72.65299425049498,72.92687225341797,1272985,0.0,0.0,0.0
2014-03-21 00:00:00-04:00,72.98353505207088,73.55962202969263,70.35809326171875,70.35809326171875,1951286,0.0,0.0,0.0
2014-03-24 00:00:00-04:00,71.77470190595676,72.94576081432625,70.55641991687273,70.91529083251953,1819127,0.0,0.0,0.0
2014-03-25 00:00:00-04:00,71.06639069383375,71.19860665824112,69.9803248102907,70.55641174316406,1253432,0.0,0.0,0.0
2014-03-26 00:00:00-04:00,70.89640046793798,70.93889691417269,69.79144963445583,69.80089569091797,749445,0.0,0.0,0.0
2014-03-27 00:00:00-04:00,69.73479688434618,70.83975518265625,69.14927094026957,70.44309997558594,781926,0.0,0.0,0.0
2014-03-28 00:00:00-04:00,70.80194267700064,72.05800125869152,70.64139578601917,71.51969146728516,753203,0.0,0.0,0.0
2014-03-31 00:00:00-04:00,71.98246780401219,72.35078475572233,71.53859680958455,71.68970489501953,581130,0.0,0.0,0.0
2014-04-01 00:00:00-04:00,71.83137770299457,73.3990920583556,71.83137770299457,73.3424301147461,667703,0.0,0.0,0.0
2014-04-02 00:00:00-04:00,73.44629262555624,73.45573868259847,71.92580888235675,72.09579467773438,973645,0.0,0.0,0.0
2014-04-03 00:00:00-04:00,72.23745064693635,72.43577459678811,71.55747870159901,71.71803283691406,632646,0.0,0.0,0.0
2014-04-04 00:00:00-04:00,72.00135025673401,73.80516513764358,71.87858034542728,72.076904296875,1029986,0.0,0.0,0.0
2014-04-07 00:00:00-04:00,71.98245404645765,72.20882792214111,70.23530857260967,70.5752944946289,661068,0.0,0.0,0.0
2014-04-08 00:00:00-04:00,70.54697812549851,71.38749713538199,70.26366123977124,71.09473419189453,615247,0.0,0.0,0.0
2014-04-09 00:00:00-04:00,71.34026840876179,72.12412534137448,71.24015894813378,71.5858154296875,892034,0.0,0.0,0.0
2014-04-10 00:00:00-04:00,71.56691857428333,71.66135751292491,69.92365798518655,70.01809692382812,647863,0.0,0.0,0.0
2014-04-11 00:00:00-04:00,69.86699426522067,70.03698723249289,69.27201527715339,69.37590026855469,749705,0.0,0.0,0.0
2014-04-14 00:00:00-04:00,69.7631127745657,70.65084746577519,69.308851885639,69.78199768066406,776622,0.0,0.0,0.0
2014-04-15 00:00:00-04:00,69.88588408559409,70.14086995182163,68.11984631279172,69.03591918945312,750157,0.0,0.0,0.0
2014-04-16 00:00:00-04:00,69.42314900017675,70.48087700507985,69.33814888250753,70.44309997558594,487669,0.0,0.0,0.0
2014-04-17 00:00:00-04:00,70.33920389199116,70.93417574030319,70.02754888349115,70.25420379638672,687230,0.0,0.0,0.0
2014-04-21 00:00:00-04:00,70.3580915266056,70.84917839112096,69.89155288087048,70.59419250488281,426283,0.0,0.0,0.0
2014-04-22 00:00:00-04:00,70.54696626298993,71.10416829345233,70.28253433201647,70.69807434082031,568887,0.0,0.0,0.0
2014-04-23 00:00:00-04:00,70.80197815316232,71.61416627420243,70.4242150634548,70.44309997558594,453285,0.0,0.0,0.0
2014-04-24 00:00:00-04:00,70.60365489619136,70.98141798987936,70.04645271182441,70.87753295898438,420622,0.0,0.0,0.0
2014-04-25 00:00:00-04:00,70.65083512673958,70.65083512673958,69.82920855821388,69.97086334228516,417992,0.0,0.0,0.0
2014-04-28 00:00:00-04:00,70.35810815044752,70.71697912833818,69.15871806771501,70.1408920288086,530893,0.0,0.0,0.0
2014-04-29 00:00:00-04:00,70.42419981246269,70.73585483437208,70.04643680456313,70.22587585449219,373365,0.0,0.0,0.0
2014-04-30 00:00:00-04:00,70.15032050638122,70.98140054934001,70.14087444992124,70.89640045166016,568614,0.0,0.0,0.0
2014-05-01 00:00:00-04:00,70.73586556232175,71.5102766036111,70.64142659733156,71.00029754638672,443163,0.0,0.0,0.0
2014-05-02 00:00:00-04:00,71.00029276518733,71.7180418201952,70.86807678205834,71.26472473144531,368795,0.0,0.0,0.0
2014-05-05 00:00:00-04:00,70.89641096095471,71.87859202671645,70.21643889964035,71.74637603759766,540535,0.0,0.0,0.0
2014-05-06 00:00:00-04:00,71.60469607057529,71.73691202660524,70.36752939405386,70.45252227783203,736011,0.0,0.0,0.0
2014-05-07 00:00:00-04:00,70.49976597172837,70.94363704190525,70.03700999026435,70.32977294921875,617845,0.0,0.0,0.0
2014-05-08 00:00:00-04:00,71.30249226221092,74.01765339140107,69.9047713627963,72.45466613769531,1427229,0.0,0.0,0.0
2014-05-09 00:00:00-04:00,72.31300351384138,72.38855755214918,70.82651419654513,71.21749877929688,722239,0.0,0.0,0.0
2014-05-12 00:00:00-04:00,71.34027013023653,71.66136399169322,70.81140626184677,71.34971618652344,726452,0.0,0.0,0.0
2014-05-13 00:00:00-04:00,71.49138666242976,71.72748768470362,70.96252267821039,70.98141479492188,453182,0.0,0.0,0.0
2014-05-14 00:00:00-04:00,70.83028635447175,71.01916423599195,69.82922061300194,69.85755157470703,468663,0.0,0.0,0.0
2014-05-15 00:00:00-04:00,69.7819974190681,70.27119646322728,68.95092465449852,70.15031433105469,472417,0.0,0.0,0.0
2014-05-16 00:00:00-04:00,70.22588864155298,71.00974576475771,69.5931396311146,70.98141479492188,392280,0.0,0.0,0.0
2014-05-19 00:00:00-04:00,70.82083142204318,71.63301918019204,70.5280685808134,71.48191833496094,347075,0.0,0.0,0.0
2014-05-20 00:00:00-04:00,71.29302136886834,71.32135232229228,69.81030809612179,69.90474700927734,692296,0.0,0.0,0.0
2014-05-21 00:00:00-04:00,70.01810852871209,70.9058505505825,69.88589255165442,70.78307342529297,509601,0.0,0.0,0.0
2014-05-22 00:00:00-04:00,70.82085951763877,71.58583171741519,70.69818324986387,71.5008316040039,421353,0.0,0.0,0.0
2014-05-23 00:00:00-04:00,71.68971114576772,72.45467608059815,71.65193412111513,72.36023712158203,323485,0.0,0.0,0.0
2014-05-27 00:00:00-04:00,72.7852122670669,73.0496442206979,72.18079431441595,72.53966522216797,597445,0.0,0.0,0.0
2014-05-28 00:00:00-04:00,72.71957801031793,72.90894901424512,72.23667255905062,72.5207290649414,416632,0.2,0.0,0.0
2014-05-29 00:00:00-04:00,72.6248747124102,72.73850163265044,72.30767435378415,72.42603302001953,308138,0.0,0.0,0.0
2014-05-30 00:00:00-04:00,72.40710713069224,72.50179262975081,71.62120376282911,72.39763641357422,436871,0.0,0.0,0.0
2014-06-02 00:00:00-04:00,72.53020102132062,72.76691839229362,72.2272030754368,72.70063781738281,414096,0.0,0.0,0.0
2014-06-03 00:00:00-04:00,72.44497891526066,72.9846941775831,72.20826156820627,72.8047866821289,533787,0.0,0.0,0.0
2014-06-04 00:00:00-04:00,72.65329800082206,72.68170292922768,71.96208010544184,72.15145111083984,342416,0.0,0.0,0.0
2014-06-05 00:00:00-04:00,72.25561332739987,73.28296592622603,71.99996172649236,73.15514373779297,362181,0.0,0.0,0.0
2014-06-06 00:00:00-04:00,73.21194321693065,73.92209528146012,73.13619192961114,73.84634399414062,447750,0.0,0.0,0.0
2014-06-09 00:00:00-04:00,73.71377018134153,74.28189029049247,73.47705286719204,74.20614624023438,445460,0.0,0.0,0.0
2014-06-10 00:00:00-04:00,74.10199789264917,74.10199789264917,73.23087259404349,73.73271942138672,568080,0.0,0.0,0.0
2014-06-11 00:00:00-04:00,73.60961266817549,73.69483465624486,73.09830241187622,73.21192932128906,361964,0.0,0.0,0.0
2014-06-12 00:00:00-04:00,73.07937093220687,73.24033697518468,72.92786838067062,72.96574401855469,703031,0.0,0.0,0.0
2014-06-13 00:00:00-04:00,73.06990870981573,73.2924235932235,72.86159628926039,73.2782211303711,361285,0.0,0.0,0.0
2014-06-16 00:00:00-04:00,73.10778262806097,74.09252763216561,72.74797487088503,74.04518127441406,523033,0.0,0.0,0.0
2014-06-17 00:00:00-04:00,73.7706045895544,75.62646790183969,73.45813592765901,75.48443603515625,964956,0.0,0.0,0.0
2014-06-18 00:00:00-04:00,75.48443313653003,76.45970750677617,75.10568391459857,76.41236114501953,870582,0.0,0.0,0.0
2014-06-19 00:00:00-04:00,76.39343403725373,77.80426761547602,76.18512158462201,77.70011138916016,1374711,0.0,0.0,0.0
2014-06-20 00:00:00-04:00,77.68115234375,77.99362092280658,76.71534168558217,77.68115234375,1695575,0.0,0.0,0.0
2014-06-23 00:00:00-04:00,77.52966292431252,77.85160227288091,76.96154273606021,77.32135772705078,969468,0.0,0.0,0.0
2014-06-24 00:00:00-04:00,77.0183534979662,77.46338327163645,76.09042553179613,76.10935974121094,1034375,0.0,0.0,0.0
2014-06-25 00:00:00-04:00,75.95786757349859,76.99942251187943,75.67380385210357,76.4407730102539,563353,0.0,0.0,0.0
2014-06-26 00:00:00-04:00,76.48810439669963,76.78637055153487,75.60751561846014,76.54491424560547,443883,0.0,0.0,0.0
2014-06-27 00:00:00-04:00,76.25139464549005,76.5165169321417,75.69274514490844,76.09989929199219,586267,0.0,0.0,0.0
2014-06-30 00:00:00-04:00,76.13777646380794,76.89526769457463,75.97680316593393,76.82898712158203,528619,0.0,0.0,0.0
2014-07-01 00:00:00-04:00,77.01835562580288,77.49179033869532,76.46917684911837,77.17932891845703,439937,0.0,0.0,0.0
2014-07-02 00:00:00-04:00,77.02782285942205,77.44444769961962,76.7911055136807,76.87632751464844,521206,0.0,0.0,0.0
2014-07-03 00:00:00-04:00,76.95207630669432,77.3687011725096,76.92746400058681,77.22666931152344,445248,0.0,0.0,0.0
2014-07-07 00:00:00-04:00,76.80057732922918,77.11304596384868,76.42182812581527,76.58279418945312,357382,0.0,0.0,0.0
2014-07-08 00:00:00-04:00,76.5070500952017,76.51651358785385,75.7400809720063,76.00520324707031,442715,0.0,0.0,0.0
2014-07-09 00:00:00-04:00,76.37448967900086,76.66801688287396,75.92945990278017,76.55438995361328,641608,0.0,0.0,0.0
2014-07-10 00:00:00-04:00,75.90104188705622,76.84791112881666,75.88210045675916,76.46916198730469,558941,0.0,0.0,0.0
2014-07-11 00:00:00-04:00,76.56385904559656,77.64328956652504,76.27033184795253,77.21720123291016,896035,0.0,0.0,0.0
2014-07-14 00:00:00-04:00,77.47284770188125,77.47284770188125,76.6206638665605,76.63013458251953,632486,0.0,0.0,0.0
2014-07-15 00:00:00-04:00,76.52599694713949,76.76271433527393,76.06203288912758,76.59227752685547,601556,0.0,0.0,0.0
2014-07-16 00:00:00-04:00,77.5107393585376,80.57859457559586,77.31189762654728,80.27559661865234,2191543,0.0,0.0,0.0
2014-07-17 00:00:00-04:00,79.77375127193729,81.88527332691184,79.73587562700045,81.00468444824219,1787135,0.0,0.0,0.0
2014-07-18 00:00:00-04:00,81.22245603395017,81.22245603395017,79.9725887140224,80.38921356201172,1118884,0.0,0.0,0.0
2014-07-21 00:00:00-04:00,80.06726278079367,80.55963884432673,79.14879843739169,79.16773986816406,699027,0.0,0.0,0.0
2014-07-22 00:00:00-04:00,79.5938413822502,79.73587324050216,78.6943183200552,78.80794525146484,854205,0.0,0.0,0.0
2014-07-23 00:00:00-04:00,78.88370197333649,78.90264341029778,78.05045934807828,78.68486022949219,963374,0.0,0.0,0.0
2014-07-24 00:00:00-04:00,78.41971109847647,79.07778493912454,78.35343053985146,78.75111389160156,514606,0.0,0.0,0.0
2014-07-25 00:00:00-04:00,78.57123423996315,79.23403999993666,78.30610471193276,79.20563507080078,749745,0.0,0.0,0.0
2014-07-28 00:00:00-04:00,79.16775192644612,79.77374777075774,78.92630282761644,78.96891021728516,539836,0.0,0.0,0.0
2014-07-29 00:00:00-04:00,79.15827544887766,79.53702463001903,78.3913135944952,78.41024780273438,508054,0.0,0.0,0.0
2014-07-30 00:00:00-04:00,78.87423291682066,78.98785263440996,77.81373646706062,78.59963989257812,725771,0.0,0.0,0.0
2014-07-31 00:00:00-04:00,78.26823439794241,79.06360129069242,77.71904836778218,78.0315170288086,578192,0.0,0.0,0.0
2014-08-01 00:00:00-04:00,78.02203143010344,78.61855648589022,77.82318974484119,78.58068084716797,743961,0.0,0.0,0.0
2014-08-04 00:00:00-04:00,79.01625130165792,79.14881244436712,78.48600673082105,78.98784637451172,753289,0.0,0.0,0.0
2014-08-05 00:00:00-04:00,78.64696880032457,79.37606227218065,78.32503667698872,79.05412292480469,887144,0.0,0.0,0.0
2014-08-06 00:00:00-04:00,78.53334044685964,78.85527253473381,77.6432810113781,77.71903228759766,889779,0.0,0.0,0.0
2014-08-07 00:00:00-04:00,77.17933012561535,77.41604748576407,73.16555206953433,73.31610107421875,1770204,0.0,0.0,0.0
2014-08-08 00:00:00-04:00,72.99416882854591,74.25350704115604,72.08517494378677,74.02626037597656,1142113,0.0,0.0,0.0
2014-08-11 00:00:00-04:00,74.0735973156049,74.63224680141907,73.64750174557209,74.21562194824219,1082324,0.0,0.0,0.0
2014-08-12 00:00:00-04:00,74.05465933444803,74.5470354973471,73.86907373004537,74.07360076904297,938353,0.0,0.0,0.0
2014-08-13 00:00:00-04:00,74.16826373428802,74.90682053018966,74.16826373428802,74.8594741821289,701189,0.0,0.0,0.0
2014-08-14 00:00:00-04:00,74.80268858289533,75.60752619246009,74.67012743421598,75.38027954101562,863557,0.0,0.0,0.0
2014-08-15 00:00:00-04:00,75.58859666540292,76.05256071453033,75.08675696801433,75.86318969726562,707000,0.0,0.0,0.0
2014-08-18 00:00:00-04:00,76.08095029526957,76.81004373512961,76.08095029526957,76.67748260498047,682093,0.0,0.0,0.0
2014-08-19 00:00:00-04:00,76.63961487062278,76.87633223088633,76.02414828912941,76.07148742675781,579246,0.0,0.0,0.0
2014-08-20 00:00:00-04:00,76.00520822773203,77.31189270337552,75.7969030151315,77.16986083984375,699151,0.0,0.0,0.0
2014-08-21 00:00:00-04:00,77.1698654058964,77.61489523340887,76.67749643709944,77.31189727783203,517542,0.0,0.0,0.0
2014-08-22 00:00:00-04:00,77.19824619351047,77.57699532554678,76.61592364712747,77.13196563720703,743622,0.0,0.0,0.0
2014-08-25 00:00:00-04:00,76.51651805444985,77.58648515789699,76.2040566257648,76.38395690917969,581925,0.0,0.0,0.0
2014-08-26 00:00:00-04:00,76.50705886494674,76.96155218171346,76.18511947686605,76.42183685302734,879273,0.0,0.0,0.0
2014-08-27 00:00:00-04:00,76.4882657270773,76.98185769168711,76.32689981960726,76.40283203125,491576,0.2,0.0,0.0
2014-08-28 00:00:00-04:00,76.28894442505376,76.32691415900086,75.8333148596746,76.04214477539062,398396,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,76.11808225120883,76.22249720633421,75.59126397470754,75.6624526977539,784226,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,75.80483150798358,76.75405303225887,75.68143531694257,75.95670318603516,722928,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,76.49776928671596,76.65914247110325,75.18784601701311,75.33023071289062,845846,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,75.57702600286768,75.94722184556788,75.14038493819531,75.32073211669922,931303,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,75.20681822554687,76.46927724267795,75.08341480290575,76.40283203125,717116,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,76.1180738815176,76.45029995584693,75.31122981845103,75.64346313476562,499035,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,75.47260133929082,75.51057106724566,74.37150095455564,74.42845916748047,647431,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,74.40947980092905,74.7606943960617,73.9823329825668,74.63729095458984,518785,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,74.40947124634118,74.83661801559592,74.26708657592789,74.53286743164062,513650,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,74.49491245374413,74.58983316292503,74.02030166585378,74.36201477050781,418615,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,74.29556438220246,74.57083948907022,74.04877200389514,74.16267395019531,468587,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,73.92537875955858,74.74170994979757,73.86842777856074,74.13420867919922,654744,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,74.13420294898822,74.40947807251105,73.81147109229748,74.08674621582031,708322,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,74.27660301393742,74.42848197229236,73.88741861464338,74.25762176513672,528037,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,74.60882466336453,74.80816035263997,74.0677685804778,74.33354949951172,1366420,0.0,0.0,0.0
2014-09-22 00:00:00-04:00,74.29557016194012,74.3525283815066,73.40330679790605,73.69756317138672,1017945,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,73.64061080221241,74.07725185337908,72.9192003845525,73.91588592529297,2795547,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,73.81146851499636,74.32404901241824,73.68806508069991,74.11521911621094,1709975,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,73.944369876748,74.13421131481432,73.42229505908566,73.84944915771484,2546675,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,73.83995228806182,74.30506886417915,73.58365838959872,74.13420867919922,1456787,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,73.58364837818284,74.24810778136248,73.46974643168407,74.0772476196289,1652073,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,74.26708712507941,74.2955626109756,73.81146486677007,74.12470245361328,1126307,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,74.1342001039925,74.27658478200367,73.44127244204928,74.02978515625,3290860,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,73.98232950079819,75.06444148224294,73.65009616661206,74.04877471923828,3422962,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,74.38101060346044,75.1214023469733,74.09624120580783,75.02648162841797,688893,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,75.19734557157582,75.34921728044668,74.04878816316466,74.26710510253906,491997,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,73.80198362762421,74.06776453213125,72.5774868244426,72.7198715209961,1363236,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,72.70087507029544,73.4982249384784,72.02218513790032,73.4697494506836,772298,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,73.32735935421314,73.45075553953923,70.72649452591017,70.74547576904297,1106612,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,70.60310360863494,71.22009912856004,69.77728540930752,69.91967010498047,809559,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,69.70135049754091,70.5034440016986,69.03689819692995,69.0938491821289,1267191,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,69.51150311754655,71.14415823708352,69.36911842471858,71.07771301269531,1429520,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,70.10949679019664,71.62824965993316,68.50531022423296,69.76777648925781,1476093,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,68.85654665936212,69.27420654707295,67.45169528196303,67.97377014160156,2213899,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,68.37243017541958,69.16028583557501,68.11614353181962,68.98942565917969,1096147,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,69.18876538011973,69.93855720565261,68.94196572375242,69.91967010498047,615343,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,69.86271150630886,71.47639264529147,69.86271150630886,71.35298919677734,703688,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,71.5143530693118,71.99845812120103,70.49868622992769,70.54615020751953,614699,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,71.08720282212991,72.32119376034414,71.08720282212991,71.64724731445312,437301,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,71.79912597615173,72.58698169414751,71.55232631613171,72.31170654296875,498461,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,72.13135862857105,72.65343348695272,71.79913246504962,71.8655776977539,441638,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,72.26422921423047,73.03310354342102,72.11245168791699,72.52052307128906,660946,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,72.64392197190436,73.39380784385902,72.37814110427193,72.91919708251953,587062,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,72.53951357155532,72.96096819740352,72.21678170087179,72.64392852783203,506668,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,73.7260519970027,73.830466969446,72.76734323836845,73.31788635253906,711525,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,73.36533285703831,73.96333981328799,73.26091790947298,73.85892486572266,983589,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,73.44128119480726,73.44128119480726,71.06822708508474,71.0967025756836,1796803,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,71.46690400569247,71.65674545246695,70.23291287569738,70.80244445800781,1743904,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,70.4702061872739,73.06158421786175,70.4702061872739,71.20111083984375,2511138,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,71.22959406271359,71.56182019451066,69.87220680252565,71.37197875976562,1474447,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,71.38145844337434,71.46689214964066,68.50531827415708,69.61590576171875,2147777,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,69.28368235324605,69.83897611858075,68.9134865096896,69.75829315185547,1187719,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,69.40707494581568,70.29933818316935,69.22672055310215,69.76777648925781,779833,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,69.7582822470137,69.9006669127357,69.41656194607486,69.76777648925781,902359,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,69.90068124108348,71.38146468736171,69.76779079036551,71.35298919677734,1057721,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,70.9638054511886,71.35298252275045,70.47970043057612,71.20111083984375,785899,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,71.0302562764102,71.29603717396304,70.32782705632188,71.07771301269531,878054,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,70.99228604204895,71.79912297307487,70.77396188231931,71.65673828125,847808,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,71.35297277509363,72.99512902672302,71.35297277509363,72.8337631225586,936186,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,73.46974775025305,73.48872899434836,71.62825566762903,72.34017181396484,810919,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,72.66291213321229,74.26709161897617,72.17880711772837,74.04877471923828,1277514,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,74.0487723502687,74.64832368828039,73.46825830648618,74.17249298095703,901396,0.2,0.0,0.0
2014-11-26 00:00:00-05:00,74.09635883810921,74.43895753060141,73.75376014561702,74.20104217529297,549533,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,74.37233501917284,74.45798105450764,73.99166903184084,74.39136505126953,237184,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,74.27718344600478,74.75301419899495,73.63005333151412,74.14395141601562,762085,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,74.43895627763155,75.18125101200337,74.31523564816936,75.15270233154297,769767,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,75.2573820497797,78.77852617559499,74.87671605386993,76.62776947021484,2278609,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,76.16146310313627,76.38034842676352,75.09560694801365,76.00920104980469,2041358,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,75.88547788902736,77.01795727671809,75.837899175459,76.39937591552734,1159394,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,76.10435847652313,76.29468784017072,74.40088380765779,74.52459716796875,895233,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,73.72520542149026,74.39136545750921,73.12565412847336,74.28668212890625,978896,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,74.24861395522396,74.66734726484955,73.63003989767677,73.85843658447266,661141,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,74.00120278622532,74.9243156342726,73.4206886706616,73.4873046875,643725,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,72.78307263600419,73.71569681343217,72.65935199775295,72.88774871826172,668476,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,73.17324422556779,73.68714225115721,72.18351550153633,72.20255279541016,758614,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,72.1073702394344,73.68713141094939,71.82187621872872,72.56417083740234,833334,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,72.71645779226641,74.42944411452017,72.64032313067266,74.08684539794922,844741,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,74.74347479488272,75.03848745641996,73.9155269007826,75.02896881103516,1252668,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,75.46675350764166,75.7903149053423,73.85368769122121,74.06781005859375,1648201,0.0,0.0,0.0
2014-12-22 00:00:00-05:00,74.03926388609008,74.41992265849308,73.0400164570305,73.43971252441406,1185408,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,73.37308635789725,74.72444369045351,73.37308635789725,73.9345703125,1465509,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,74.12491072379879,75.69515358884316,73.9964343934095,74.74349212646484,718983,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,75.03850401273779,75.34303538685091,73.97264783364218,74.07732391357422,437587,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,73.85844737935722,74.25814345481808,73.2684146532477,73.63005065917969,1382793,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,73.63004686271111,73.80134620916203,72.77355013045654,72.82112884521484,1025806,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,72.99243757872539,73.26842029797747,71.53639657694131,71.63156127929688,1452452,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,72.6212750907879,73.89650507171199,71.50783305696454,72.2691650390625,1411720,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,71.80285127853948,71.80285127853948,70.31826178582642,70.64183044433594,1212430,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,70.50858296061901,71.24136623512807,69.20481161292821,69.23336029052734,902970,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,69.84242559071086,69.94710891960179,68.74801359086922,68.9764175415039,869886,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,69.60452105305176,71.81237542752582,69.48080767271435,71.56494140625,1233256,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,71.62204104134031,72.12642043604123,71.20235655133202,71.30799102783203,1177522,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,71.60298557364482,72.26915275994325,70.8987583292481,71.29845428466797,910288,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,71.71720277609136,72.88774221732284,71.13668874859925,71.80284881591797,820642,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,70.84168446471251,70.94636781068077,69.15723954184233,70.1850357055664,825875,0.0,0.0,0.0
