Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-04-20 00:00:00-04:00,12800.0,12800.0,12100.0,12500.0,52920,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,12500.0,12800.0,12000.0,12800.0,14980,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,12500.0,12500.0,12200.0,12500.0,18640,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,12500.0,13000.0,12300.0,12300.0,7840,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,12700.0,12900.0,12000.0,12700.0,64890,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,12400.0,13300.0,12300.0,13300.0,87640,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,14.680000305175781,14.789999961853027,14.529999732971191,14.770000457763672,1176917,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,14.770000457763672,15.050000190734863,14.725000381469727,14.8100004196167,1582682,0.0,0.0,0.0
2012-05-02 00:00:00-04:00,13900.0,13900.0,13900.0,13900.0,71030,0.0,0.0,0.0
2012-05-03 00:00:00-04:00,14500.0,14500.0,13300.0,13900.0,57950,0.0,0.0,0.0
2012-05-04 00:00:00-04:00,14300.0,14300.0,14000.0,14200.0,4140,0.0,0.0,0.0
2012-05-07 00:00:00-04:00,13800.0,14200.0,13600.0,14000.0,43290,0.0,0.0,0.0
2012-05-08 00:00:00-04:00,13600.0,14100.0,13600.0,14000.0,47730,0.0,0.0,0.0
2012-05-09 00:00:00-04:00,14100.0,14400.0,14000.0,14400.0,79740,0.0,0.0,0.0
2012-05-10 00:00:00-04:00,15000.0,15000.0,13800.0,14500.0,18300,0.0,0.0,0.0
2012-05-11 00:00:00-04:00,14400.0,14700.0,14000.0,14400.0,27380,0.0,0.0,0.0
2012-05-14 00:00:00-04:00,14800.0,14800.0,13700.0,13900.0,23230,0.0,0.0,0.0
2012-05-15 00:00:00-04:00,13300.0,13500.0,13300.0,13300.0,28840,0.0,0.0,0.0
2012-05-16 00:00:00-04:00,12700.0,13900.0,12700.0,13000.0,21700,0.0,0.0,0.0
2012-05-17 00:00:00-04:00,13400.0,13600.0,12800.0,12800.0,30140,0.0,0.0,0.0
2012-05-18 00:00:00-04:00,12600.0,12800.0,12200.0,12700.0,57820,0.0,0.0,0.0
2012-05-21 00:00:00-04:00,13000.0,13100.0,12300.0,12900.0,15400,0.0,0.0,0.0
2012-05-22 00:00:00-04:00,13100.0,13100.0,12600.0,12900.0,14120,0.0,0.0,0.0
2012-05-23 00:00:00-04:00,12400.0,12800.0,12300.0,12600.0,8200,0.0,0.0,0.0
2012-05-24 00:00:00-04:00,12100.0,12800.0,12000.0,12300.0,12590,0.0,0.0,0.0
2012-05-25 00:00:00-04:00,11900.0,12700.0,11900.0,12700.0,23260,0.0,0.0,0.0
2012-05-29 00:00:00-04:00,12700.0,12700.0,12300.0,12600.0,5400,0.0,0.0,0.0
2012-05-30 00:00:00-04:00,12800.0,12800.0,12200.0,12600.0,17000,0.0,0.0,0.0
2012-05-31 00:00:00-04:00,12400.0,12500.0,12000.0,12300.0,9910,0.0,0.0,0.0
2012-06-01 00:00:00-04:00,12200.0,12200.0,11800.0,11900.0,10280,0.0,0.0,0.0
2012-06-04 00:00:00-04:00,12000.0,12000.0,11400.0,11700.0,23950,0.0,0.0,0.0
2012-06-05 00:00:00-04:00,11300.0,11700.0,11200.0,11700.0,11620,0.0,0.0,0.0
2012-06-06 00:00:00-04:00,11700.0,11700.0,11500.0,11500.0,2410,0.0,0.0,0.0
2012-06-07 00:00:00-04:00,12000.0,12000.0,11200.0,12000.0,6740,0.0,0.0,0.0
2012-06-08 00:00:00-04:00,11500.0,12400.0,11400.0,12300.0,35560,0.0,0.0,0.0
2012-06-11 00:00:00-04:00,11900.0,12100.0,11700.0,12100.0,28460,0.0,0.0,0.0
2012-06-12 00:00:00-04:00,12000.0,12700.0,11600.0,12300.0,31300,0.0,0.0,0.0
2012-06-13 00:00:00-04:00,12300.0,12600.0,12300.0,12600.0,3000,0.0,0.0,0.0
2012-06-14 00:00:00-04:00,12300.0,12500.0,12000.0,12300.0,6380,0.0,0.0,0.0
2012-06-15 00:00:00-04:00,12200.0,12300.0,11700.0,12200.0,24980,0.0,0.0,0.0
2012-06-18 00:00:00-04:00,12300.0,12400.0,11800.0,12200.0,22240,0.0,0.0,0.0
2012-06-19 00:00:00-04:00,12100.0,12100.0,11800.0,11900.0,9430,0.0,0.0,0.0
2012-06-20 00:00:00-04:00,12000.0,12000.0,11700.0,12000.0,4500,0.0,0.0,0.0
2012-06-21 00:00:00-04:00,11600.0,12000.0,11600.0,12000.0,4170,0.0,0.0,0.0
2012-06-22 00:00:00-04:00,11600.0,11600.0,11600.0,11600.0,4090,0.0,0.0,0.0
2012-06-25 00:00:00-04:00,11300.0,11800.0,11300.0,11800.0,14000,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,11900.0,11900.0,11300.0,11300.0,2010,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,11800.0,11800.0,11400.0,11500.0,2610,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,11000.0,11400.0,11000.0,11400.0,15800,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,11000.0,11500.0,10900.0,11500.0,6100,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,11100.0,11300.0,11000.0,11300.0,6280,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,11300.0,11300.0,11300.0,11300.0,0,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,11300.0,11300.0,11200.0,11300.0,3150,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,11000.0,11500.0,10900.0,10900.0,3900,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,10600.0,11200.0,10500.0,11000.0,3650,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,11100.0,11100.0,10500.0,11000.0,5710,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,11000.0,11000.0,11000.0,11000.0,0,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,10900.0,11300.0,10900.0,11300.0,7130,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,11300.0,11600.0,11300.0,11600.0,4,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,11800.0,11800.0,11100.0,11300.0,2800,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,11100.0,11400.0,10800.0,11100.0,4290,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,11000.0,11000.0,10600.0,10600.0,22300,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,10300.0,11100.0,10300.0,11100.0,9730,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,11300.0,11400.0,10700.0,11200.0,10220,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,11400.0,11700.0,10700.0,10900.0,13910,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,11000.0,11000.0,10400.0,10800.0,30030,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,10800.0,10900.0,10300.0,10700.0,12250,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,10800.0,10900.0,10300.0,10300.0,21200,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,10600.0,10600.0,10400.0,10500.0,14300,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,10600.0,10600.0,10400.0,10500.0,14300,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,10600.0,10600.0,10600.0,10600.0,10,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,10200.0,10700.0,10200.0,10500.0,14530,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,10200.0,10500.0,10000.0,10000.0,35590,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,10300.0,10300.0,10000.0,10000.0,1680,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,10000.0,10300.0,9700.0,10300.0,11710,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,10300.0,10300.0,10200.0,10300.0,2150,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,10300.0,10500.0,9900.0,10400.0,4460,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,10200.0,10400.0,10100.0,10300.0,2850,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,10100.0,10200.0,10100.0,10200.0,180,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,10300.0,10300.0,9900.0,10300.0,7570,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,10300.0,10300.0,10200.0,10200.0,240,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,9700.0,10200.0,9700.0,10100.0,9530,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,9700.0,10100.0,9700.0,10000.0,16790,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,10200.0,10200.0,9600.0,9600.0,29010,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,9400.0,10000.0,9400.0,10000.0,8020,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,9500.0,9500.0,9500.0,9500.0,8500,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,9100.0,9800.0,9100.0,9500.0,42320,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,9100.0,9100.0,9100.0,9100.0,1000,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,8800.0,9300.0,8700.0,9300.0,35980,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,9300.0,9300.0,9200.0,9200.0,520,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,8800.0,9300.0,8800.0,9300.0,13450,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,9300.0,9400.0,8900.0,9300.0,22670,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,8900.0,9300.0,8900.0,8900.0,23720,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,8600.0,9000.0,8600.0,9000.0,4020,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,9000.0,9200.0,8600.0,9100.0,16780,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,9000.0,9000.0,8700.0,8900.0,32190,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,8900.0,8900.0,8500.0,8900.0,21940,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,8700.0,8800.0,8500.0,8800.0,9710,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,8500.0,8500.0,8400.0,8400.0,15000,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,8100.0,8700.0,8000.0,8600.0,22220,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,8400.0,8500.0,8200.0,8300.0,14350,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,8400.0,8600.0,8100.0,8600.0,15600,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,8400.0,9000.0,8400.0,9000.0,41550,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,8900.0,8900.0,8600.0,8900.0,20370,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,8800.0,9000.0,8500.0,8500.0,25330,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,8700.0,8800.0,8200.0,8800.0,650,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,8400.0,8600.0,8400.0,8400.0,8960,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,8300.0,8500.0,8000.0,8000.0,63810,0.0,0.0,0.0
2012-09-24 00:00:00-04:00,8000.0,8200.0,7800.0,8100.0,20280,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,8000.0,8200.0,7900.0,7900.0,17600,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,8100.0,8200.0,7900.0,8100.0,17010,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,8200.0,8200.0,8200.0,8200.0,110,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,8100.0,8100.0,8000.0,8100.0,2010,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,8400.0,8400.0,8400.0,8400.0,10,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,8000.0,8100.0,8000.0,8100.0,4010,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,8000.0,8000.0,7700.0,7900.0,25340,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,7900.0,7900.0,7600.0,7600.0,8610,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,7600.0,7900.0,7600.0,7700.0,14400,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,7900.0,8000.0,7700.0,8000.0,25080,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,7900.0,8400.0,7900.0,8200.0,21710,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,7900.0,8600.0,7800.0,8600.0,29310,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,8800.0,8900.0,8400.0,8900.0,3080,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,8500.0,8900.0,8500.0,8900.0,1660,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,8500.0,9200.0,8500.0,9000.0,6530,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,8600.0,8900.0,8600.0,8900.0,12770,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,8800.0,8900.0,8500.0,8500.0,18730,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,8400.0,8500.0,8200.0,8500.0,9300,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,8500.0,8600.0,8200.0,8600.0,19800,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,8600.0,8800.0,8600.0,8800.0,13650,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,8400.0,8900.0,8400.0,8800.0,5780,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,8800.0,8800.0,8800.0,8800.0,0,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,9000.0,9000.0,8500.0,8800.0,4360,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,8500.0,8700.0,8400.0,8700.0,7250,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,8800.0,8800.0,8500.0,8600.0,4010,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,8700.0,8700.0,8600.0,8600.0,1010,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,8200.0,8200.0,8200.0,8200.0,9000,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,8500.0,8500.0,8000.0,8300.0,5050,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,8200.0,8200.0,8200.0,8200.0,1000,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,8200.0,8500.0,8200.0,8500.0,4170,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,8900.0,8900.0,8600.0,8600.0,20,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,8500.0,8700.0,8200.0,8600.0,5220,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,9000.0,9000.0,8200.0,8700.0,4110,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,8700.0,8700.0,8400.0,8600.0,6070,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,8700.0,8900.0,8500.0,8600.0,4840,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,8500.0,8600.0,8400.0,8600.0,2900,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,8600.0,8600.0,8600.0,8600.0,320,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,8400.0,8600.0,8400.0,8500.0,4010,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,8900.0,8900.0,8800.0,8800.0,2000,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,8600.0,9000.0,8400.0,8400.0,7160,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,8800.0,8800.0,8700.0,8800.0,2490,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,8500.0,8900.0,8500.0,8900.0,2250,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,8500.0,8900.0,8500.0,8900.0,530,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,8600.0,9200.0,8600.0,9000.0,11840,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,8700.0,9000.0,8700.0,8700.0,8400,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,8800.0,8800.0,8800.0,8800.0,2000,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,8700.0,9000.0,8700.0,8900.0,8460,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,8800.0,9100.0,8700.0,9100.0,25390,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,9000.0,9100.0,9000.0,9100.0,11500,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,9200.0,9500.0,9100.0,9300.0,15500,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,9200.0,9600.0,9200.0,9600.0,30910,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,9400.0,9700.0,9400.0,9700.0,12630,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,9600.0,9700.0,9500.0,9700.0,22120,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,9500.0,9800.0,9500.0,9800.0,12190,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,9800.0,10000.0,9600.0,9700.0,19100,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,9700.0,9900.0,9700.0,9700.0,13500,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,9700.0,9800.0,9700.0,9800.0,27570,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,9800.0,9900.0,9700.0,9900.0,55120,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,9900.0,10100.0,9900.0,10100.0,5380,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,10000.0,10100.0,9900.0,10100.0,5300,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,10200.0,10200.0,10000.0,10100.0,5820,0.0,0.0,0.0
2012-12-24 00:00:00-05:00,10100.0,10500.0,10100.0,10500.0,5990,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,10400.0,10900.0,10400.0,10900.0,12230,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,11000.0,11200.0,10400.0,11000.0,70250,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,10600.0,11000.0,10600.0,11000.0,11970,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,16.5,16.510000228881836,16.489999771118164,16.510000228881836,1216732,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,11000.0,11000.0,11000.0,11000.0,0,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,11100.0,11100.0,10800.0,11000.0,26180,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,11000.0,11300.0,10900.0,11200.0,28220,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,11100.0,11300.0,10800.0,11200.0,38050,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,11100.0,11100.0,10700.0,11000.0,49080,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,11000.0,11000.0,10500.0,10500.0,41200,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,10600.0,10800.0,10500.0,10800.0,9460,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,10800.0,10900.0,10600.0,10900.0,22200,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,10900.0,11000.0,10600.0,11000.0,18000,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,10700.0,11100.0,10700.0,11000.0,3600,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,11000.0,11400.0,10800.0,11200.0,12810,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,11000.0,11400.0,11000.0,11400.0,19900,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,10900.0,11500.0,10900.0,11300.0,12710,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,11300.0,11300.0,10900.0,11300.0,17100,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,10800.0,11200.0,10700.0,10800.0,31610,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,10800.0,11500.0,10800.0,11500.0,57280,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,12000.0,12300.0,11600.0,12300.0,129740,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,12500.0,13100.0,12500.0,13100.0,55240,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,13000.0,13000.0,12400.0,12800.0,35210,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,12800.0,12800.0,12300.0,12500.0,22600,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,12500.0,12500.0,12200.0,12300.0,11010,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,12200.0,12300.0,12000.0,12000.0,20840,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,12000.0,12500.0,12000.0,12500.0,10750,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,12500.0,12600.0,12200.0,12600.0,13190,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,12400.0,12700.0,12400.0,12600.0,16090,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,12500.0,12800.0,12500.0,12700.0,14050,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,12800.0,13100.0,12300.0,12800.0,30500,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,12800.0,12800.0,12800.0,12800.0,0,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,12800.0,12800.0,12800.0,12800.0,0,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,12800.0,12800.0,12800.0,12800.0,0,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,13200.0,13400.0,13100.0,13400.0,47600,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,13400.0,13500.0,13200.0,13500.0,78890,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,12000.0,12100.0,11400.0,11400.0,21460,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,11400.0,11400.0,11000.0,11200.0,23640,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,11200.0,11200.0,10900.0,11100.0,21340,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,11000.0,11200.0,10400.0,10900.0,52140,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,10600.0,10800.0,10600.0,10600.0,27310,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,10900.0,11100.0,10700.0,11100.0,49550,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,11100.0,11200.0,11000.0,11200.0,20480,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,11400.0,11400.0,11000.0,11000.0,8290,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,11200.0,11200.0,10900.0,11200.0,7850,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,11300.0,11900.0,11200.0,11900.0,25860,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,12000.0,12000.0,11300.0,11400.0,20590,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,11200.0,11700.0,11200.0,11500.0,5240,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,11300.0,11600.0,11300.0,11500.0,31060,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,11500.0,11800.0,11500.0,11700.0,45330,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,11700.0,12300.0,11700.0,12300.0,75470,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,11900.0,13000.0,11800.0,12400.0,27380,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,12400.0,12500.0,12200.0,12400.0,8530,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,12000.0,12400.0,11900.0,12300.0,46520,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,12000.0,12300.0,12000.0,12200.0,9590,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,11900.0,12300.0,11900.0,12300.0,2120,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,12300.0,12300.0,11900.0,12300.0,40310,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,12200.0,12300.0,12200.0,12300.0,13850,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,12300.0,12800.0,11900.0,12200.0,11460,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,12200.0,12500.0,12000.0,12000.0,12220,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,12200.0,12200.0,11900.0,12100.0,6140,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,11900.0,12000.0,11900.0,12000.0,22510,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,11900.0,12200.0,11900.0,12200.0,5060,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,11900.0,12300.0,11900.0,12000.0,16420,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,12000.0,12200.0,11800.0,12200.0,18940,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,12000.0,12100.0,11800.0,12100.0,7480,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,12000.0,12000.0,12000.0,12000.0,7190,0.0,0.0,0.0
2013-04-08 00:00:00-04:00,11800.0,12200.0,11700.0,12200.0,36700,0.0,0.0,0.0
2013-04-09 00:00:00-04:00,11800.0,12000.0,11700.0,12000.0,17470,0.0,0.0,0.0
2013-04-10 00:00:00-04:00,12000.0,12000.0,11700.0,11800.0,3110,0.0,0.0,0.0
2013-04-11 00:00:00-04:00,12000.0,12000.0,11800.0,12000.0,410,0.0,0.0,0.0
2013-04-12 00:00:00-04:00,12000.0,12100.0,11500.0,11500.0,6140,0.0,0.0,0.0
2013-04-15 00:00:00-04:00,12000.0,12000.0,11000.0,12000.0,10080,0.0,0.0,0.0
2013-04-16 00:00:00-04:00,11200.0,12000.0,11200.0,12000.0,31840,0.0,0.0,0.0
2013-04-17 00:00:00-04:00,11300.0,11700.0,11200.0,11700.0,2650,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,11800.0,11900.0,11100.0,11200.0,14130,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,11200.0,11200.0,11200.0,11200.0,0,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,11300.0,11500.0,11000.0,11500.0,11930,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,11200.0,11500.0,11200.0,11500.0,3260,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,11400.0,11500.0,10800.0,11500.0,9380,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,11100.0,11500.0,10900.0,11500.0,9640,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,10900.0,11400.0,10900.0,11400.0,1500,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,11400.0,11400.0,11400.0,11400.0,0,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,11400.0,11400.0,11400.0,11400.0,0,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,11400.0,11400.0,11400.0,11400.0,0,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,10900.0,11500.0,10900.0,11500.0,1990,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,11400.0,11400.0,10800.0,11000.0,23870,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,11000.0,11100.0,10900.0,10900.0,4030,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,10900.0,10900.0,10700.0,10700.0,502,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,11000.0,11000.0,11000.0,11000.0,10,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,11000.0,11200.0,11000.0,11000.0,7510,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,11000.0,11000.0,10800.0,10800.0,210,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,11000.0,11200.0,11000.0,11100.0,10960,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,10800.0,11100.0,10800.0,11100.0,1310,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,11100.0,11100.0,11100.0,11100.0,2200,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,11000.0,11100.0,11000.0,11000.0,4040,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,11100.0,11100.0,10900.0,10900.0,1010,0.0,0.0,0.0
