Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-04-04 00:00:00-04:00,61.15395212532743,61.77616984586148,60.91249185866136,61.404701232910156,1328261,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,61.42327393158967,62.11978823267541,61.218961936288274,61.98977279663086,2524190,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,61.878325979632464,61.92476309901097,61.45113140552686,61.57186508178711,837538,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,61.61830215327282,61.77617704069518,60.661756901429726,60.736053466796875,2051315,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,60.79176952453818,60.97751092932882,60.494590362183274,60.84748840332031,658378,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,60.76390744104596,60.86606343790803,60.457439450459745,60.64318084716797,745245,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,60.56887679572002,61.50685124846104,60.35527598725683,61.497562408447266,1536388,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,61.4697040710361,61.525422941495535,60.67103386300856,61.10751724243164,1075503,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,61.29325653613537,61.61829511585598,61.181811700812744,61.57186508178711,658636,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,61.59043086776152,61.989765973173355,61.330400024295045,61.943328857421875,800559,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,61.831897031733924,62.0547796209848,61.61365532037856,61.85975646972656,884967,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,61.77617136962548,61.77617136962548,61.03322704008782,61.330406188964844,1109696,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,61.28396405523252,61.88761114475121,61.28396405523252,61.54399490356445,876373,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,61.54400052639965,61.99906163786544,61.14466537703143,61.98977279663086,960458,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,61.74831036718461,62.2126532183733,61.48827950416849,62.082637786865234,1070529,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,62.03622076454632,62.658438615170205,61.971213035157426,62.18480682373047,1154607,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,62.18479335750455,63.02990074186182,62.14857325497903,62.44482421875,1300812,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,62.40767980882446,62.42625749167038,61.32111917756896,61.58115005493164,1414408,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,61.68330910453853,61.98048827697683,60.39243641001184,60.77320098876953,1259326,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,60.828912533796625,61.20967706663613,60.689608263603894,60.91249084472656,766851,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,60.77320072999035,60.81034901205075,60.095256981681125,60.25313186645508,1051831,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,59.993096425107346,60.65711040292279,59.881658672692296,60.29027557373047,1878351,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,60.51316744056151,61.28397123548153,60.45744147702617,61.23754119873047,1362845,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,61.367553093017115,61.61829511585598,60.893921399533006,61.57186508178711,1152087,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,61.47898790334208,61.47898790334208,60.60602820030682,60.838199615478516,1064708,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,60.82891123936003,60.9310672296402,60.411005522984354,60.46672439575195,895513,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,60.44815014921293,60.81962585449219,60.19740812220254,60.81962585449219,1004593,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,60.82891123936003,60.96356754365151,60.308849532704194,60.46672439575195,758842,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,60.643184962119676,61.209683861227454,60.48530299287712,60.968223571777344,881079,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,60.847481181759704,60.98678544749211,60.41100487425178,60.485294342041016,1149548,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,60.52245231908443,60.85677977630425,60.23456198632142,60.411014556884766,728145,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,60.541027047982,60.81034676900304,59.91880220305956,60.35528564453125,1002638,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,60.3181301838427,61.10751865525054,60.034880776943346,60.85676956176758,3317904,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,60.65246359984766,60.99607987542287,60.42958100544451,60.75461959838867,756255,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,60.85677751681582,61.441854087883,60.80105863778471,61.367557525634766,819211,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,61.38612760822172,62.95560881731716,61.33969757118896,62.593421936035156,1239665,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,62.63984253991632,63.113474192309305,62.24515540067969,63.01131820678711,988699,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,63.1134894212167,63.3456608833689,62.881317959064496,63.02062225341797,774259,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,62.83487641724388,63.16919674306701,62.69557214838708,62.84415817260742,1128142,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,62.90916636620636,63.55925059739006,62.90916636620636,63.336360931396484,1067691,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,63.31778597126029,63.72640991210938,62.80700604519893,63.726409912109375,829179,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,64.01430341995741,64.01430341995741,63.35308109443643,63.735694885253906,707417,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,63.70784182424056,63.71713066574273,63.09026494258256,63.28993606567383,712817,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,63.35493832721977,63.44780547831028,62.97417379684637,63.00203323364258,1150155,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,63.1413319966514,63.87499447131301,62.9138085591174,63.79141616821289,796010,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,63.812496312447635,63.82186872501187,62.87545522959508,63.606346130371094,1083992,0.6125,0.0,0.0
2017-06-09 00:00:00-04:00,63.32523743994926,63.89683306650156,63.147197348350865,63.765647888183594,845829,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,64.50589843220705,64.91819875622163,63.98115776459244,64.75890350341797,1565946,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,64.62774081621879,65.20870185771125,64.43096299741737,64.97444152832031,715708,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,65.42420009156487,65.6959428301373,64.78701194744283,65.09623718261719,697989,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,64.82451433494737,65.74281791083048,64.82451433494737,65.59288787841797,657203,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,65.72405510144407,66.76417118231403,65.66783492919882,66.7360610961914,1575187,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,66.67985223258381,66.67985223258381,66.00049167381133,66.29566192626953,561387,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,66.35187221245825,66.79228263487053,66.09662233060304,66.61424255371094,623397,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,66.60488940288978,66.66110958650877,65.69127567379657,65.76155090332031,529238,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,65.78965704075839,65.995807233713,65.30239879754826,65.32113647460938,479711,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,65.31176731378258,65.50855225253389,64.92758414791918,65.07750701904297,545811,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,65.09625199501163,65.63973759582449,64.91821188290403,65.29302978515625,521672,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,64.92757968422401,65.18995005244564,64.15920625626512,64.3653564453125,522968,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,64.75892391754581,64.88073671119703,63.70006983687939,63.728179931640625,575019,0.0,0.0,0.0
2017-06-29 00:00:00-04:00,63.250272687941404,63.68131072540954,63.07223259564037,63.35334777832031,865753,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,63.418934368154964,63.63445694102811,62.603706134750524,62.79111862182617,850149,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,63.02538496608774,63.70942095018662,62.87545496192268,62.92230987548828,543576,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,62.89420189313473,63.072234842722494,62.32260624396231,62.61308670043945,679710,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,62.425689858574046,62.538130231754224,62.06024434762387,62.219539642333984,613422,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,61.81660403137905,61.93841680371508,60.59844771179303,60.92641067504883,1331501,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,60.8514629403677,61.02949592200218,59.72232648350262,59.73638153076172,1368002,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,59.90504583385522,60.12056846131142,59.314708860905675,59.764488220214844,813412,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,60.18615936298628,60.30797214520716,59.62393249881658,59.87693405151367,740714,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,59.811342059847725,59.90504475089495,59.43652414660172,59.47400665283203,685385,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,59.895670190627236,60.04091042890412,59.3147056629913,59.36155700683594,1136131,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,59.32408211219139,60.15804466822704,59.20226575028567,60.017494201660156,972639,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,60.148672035785665,60.39229758069907,59.78322299483091,60.251747131347656,669045,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,60.401669993674645,60.45789017341521,59.83944674909969,60.251747131347656,1041264,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,60.39230051430957,60.767118411918794,60.32670791840721,60.64530563354492,534728,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,60.91704767019106,61.49800861262961,60.68278738074154,61.479270935058594,715453,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,61.52612760916567,61.76038790530342,60.4578940816452,60.49537658691406,685223,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,60.43915640353921,60.6171965163021,60.04560082180144,60.49537658691406,602085,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,60.50475314597971,61.17942398893062,60.24238274017823,61.17005157470703,1188813,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,60.91704807949016,61.563601621356476,60.664042961712994,61.507381439208984,970842,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,61.11383155917878,61.254389176698005,57.215740096398335,57.43125915527344,2473753,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,57.3375534129156,61.06697719879465,56.222475600339216,60.31734848022461,4787190,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,60.72963625052513,64.0467628671731,60.4860106924003,63.30649948120117,5332336,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,63.1284600566872,63.30640006258404,62.60371219116556,62.92230987548828,2289869,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,63.60635824464388,63.60635824464388,60.76712436669781,61.22627258300781,2380279,0.0,0.0,0.0
2017-08-04 00:00:00-04:00,60.76711846960837,61.00137876220444,59.37092912747171,59.77385711669922,1758337,0.0,0.0,0.0
2017-08-07 00:00:00-04:00,59.783228964114755,59.90504532326289,58.949262852429165,59.29596710205078,1588855,0.0,0.0,0.0
2017-08-08 00:00:00-04:00,59.18351794875212,59.652038516292755,58.78996238779155,59.642669677734375,1128567,0.0,0.0,0.0
2017-08-09 00:00:00-04:00,59.68015601984498,59.68015601984498,58.443261853855454,58.75248718261719,1638931,0.0,0.0,0.0
2017-08-10 00:00:00-04:00,58.79933475332024,58.89303744263765,57.84355230926309,58.10592269897461,1095701,0.0,0.0,0.0
2017-08-11 00:00:00-04:00,58.10592411546992,58.10592411546992,56.26932419366003,56.8690299987793,1719131,0.0,0.0,0.0
2017-08-14 00:00:00-04:00,56.850288091973844,57.98411066467905,56.75658540144943,57.91851806640625,849156,0.0,0.0,0.0
2017-08-15 00:00:00-04:00,57.69362625141502,58.05907174656172,57.18762314681414,57.899776458740234,788873,0.0,0.0,0.0
2017-08-16 00:00:00-04:00,58.04033081008211,58.30373424173705,57.721736658173775,58.14340591430664,751157,0.0,0.0,0.0
2017-08-17 00:00:00-04:00,58.1059243755062,58.1059243755062,57.10329055786133,57.10329055786133,1111677,0.0,0.0,0.0
2017-08-18 00:00:00-04:00,57.1595165500037,57.45000062585864,56.64414457470449,57.000221252441406,1268476,0.0,0.0,0.0
2017-08-21 00:00:00-04:00,57.09391849269768,57.13046447076648,56.250580014042384,56.70035934448242,1239469,0.0,0.0,0.0
2017-08-22 00:00:00-04:00,56.747215776713716,56.82217721318993,56.09128622853658,56.55980682373047,1323881,0.0,0.0,0.0
2017-08-23 00:00:00-04:00,56.2599518916914,56.344285738753854,55.74457997054456,56.23183822631836,1300669,0.0,0.0,0.0
2017-08-24 00:00:00-04:00,56.17561719351093,56.559803918857206,55.604021524806605,56.40050506591797,1403745,0.0,0.0,0.0
2017-08-25 00:00:00-04:00,56.43798979265697,56.82686273990066,55.93198669801664,56.29743576049805,1032292,0.0,0.0,0.0
2017-08-28 00:00:00-04:00,56.82217711968308,57.01145912527142,56.21310249165041,56.775325775146484,1478338,0.0,0.0,0.0
2017-08-29 00:00:00-04:00,56.55043507110177,56.55043507110177,56.01163923995365,56.1662483215332,1253527,0.0,0.0,0.0
2017-08-30 00:00:00-04:00,56.1943589678155,56.306802905064565,55.73520723104533,55.98820877075195,712422,0.0,0.0,0.0
2017-08-31 00:00:00-04:00,56.03505904373483,56.69098855180182,55.93198394717067,56.57854461669922,1057693,0.0,0.0,0.0
2017-09-01 00:00:00-04:00,56.74721208723155,56.943989866532426,56.09128258170039,56.35365295410156,866262,0.0,0.0,0.0
2017-09-05 00:00:00-04:00,56.61602617912912,56.7753250379192,55.63213365852259,56.081912994384766,1203019,0.0,0.0,0.0
2017-09-06 00:00:00-04:00,56.241210995153025,56.278693499535144,55.36976242817485,56.250579833984375,2352057,0.0,0.0,0.0
2017-09-07 00:00:00-04:00,56.447365528706534,56.447365528706534,55.491583040748615,55.82891845703125,897728,0.0,0.0,0.0
2017-09-08 00:00:00-04:00,55.81234272040972,56.13424610964863,55.43363157601435,56.07743835449219,795713,0.6125,0.0,0.0
2017-09-11 00:00:00-04:00,56.049040621965865,56.5129580175259,55.96383078846296,56.456153869628906,638913,0.0,0.0,0.0
2017-09-12 00:00:00-04:00,56.408819388680776,56.408819388680776,55.61352876367953,55.91649627685547,999463,0.0,0.0,0.0
2017-09-13 00:00:00-04:00,55.85968783930038,56.37094686598333,55.64193016756304,56.039573669433594,980809,0.0,0.0,0.0
2017-09-14 00:00:00-04:00,55.99223831995468,56.44668960571289,55.63246303102443,56.44668960571289,805528,0.0,0.0,0.0
2017-09-15 00:00:00-04:00,56.333068682336375,56.673907995086246,55.89755338789251,56.654972076416016,1480625,0.0,0.0,0.0
2017-09-18 00:00:00-04:00,56.33307013242709,56.475087720280996,54.92275407828253,55.60405349731445,1209063,0.0,0.0,0.0
2017-09-19 00:00:00-04:00,55.58511964447782,55.63245763830311,54.912910741849515,55.111732482910156,839468,0.0,0.0,0.0
2017-09-20 00:00:00-04:00,55.43363341440486,55.509377090458734,54.4395211419699,54.72355270385742,953453,0.0,0.0,0.0
2017-09-21 00:00:00-04:00,54.63834394087092,54.89397343505771,54.03373444547906,54.13655471801758,1006574,0.0,0.0,0.0
2017-09-22 00:00:00-04:00,54.1365568055849,54.1365568055849,52.214606059797205,52.280879974365234,1832683,0.0,0.0,0.0
2017-09-25 00:00:00-04:00,52.17672692616621,53.37439571557747,52.07258118592924,53.322322845458984,1839939,0.0,0.0,0.0
2017-09-26 00:00:00-04:00,53.25605427881078,53.26552043266445,51.50452327163727,52.612247467041016,2161599,0.0,0.0,0.0
2017-09-27 00:00:00-04:00,52.12939559301646,52.311647050039895,48.32809364738856,48.49378204345703,3959554,0.0,0.0,0.0
2017-09-28 00:00:00-04:00,48.20027637731096,48.446436090394805,46.74224318202108,48.27602005004883,4378247,0.0,0.0,0.0
2017-09-29 00:00:00-04:00,47.55647342074248,47.55647342074248,45.74813462311421,45.909088134765625,4065666,0.0,0.0,0.0
2017-10-02 00:00:00-04:00,45.88068531696284,46.61519534989088,45.67239741052049,45.994300842285156,3299379,0.0,0.0,0.0
2017-10-03 00:00:00-04:00,46.26886028704832,46.26886028704832,45.407295795102414,45.96589279174805,2244452,0.0,0.0,0.0
2017-10-04 00:00:00-04:00,45.71972971681378,45.89014937192989,45.25580874196278,45.84280776977539,2326698,0.0,0.0,0.0
2017-10-05 00:00:00-04:00,45.842813711462064,45.87121939876785,45.29842133269837,45.8522834777832,1894564,0.0,0.0,0.0
2017-10-06 00:00:00-04:00,45.549309551301405,45.83334110275986,45.274744153173486,45.78600311279297,2627031,0.0,0.0,0.0
2017-10-09 00:00:00-04:00,45.97536330832841,46.55289262266133,45.77653795181905,46.20258712768555,1632539,0.0,0.0,0.0
2017-10-10 00:00:00-04:00,46.24992278182585,46.8179895247853,46.088972885564594,46.49608612060547,1293683,0.0,0.0,0.0
2017-10-11 00:00:00-04:00,46.54342348080396,47.24403803744129,46.53395732712899,46.941070556640625,1340554,0.0,0.0,0.0
2017-10-12 00:00:00-04:00,46.90319875376303,47.21563238847273,46.67597133716368,46.96000289916992,1476158,0.0,0.0,0.0
2017-10-13 00:00:00-04:00,47.05467945441017,47.547002482188915,46.87479004115702,47.196693420410156,2038223,0.0,0.0,0.0
2017-10-16 00:00:00-04:00,47.17776528519751,47.31977926375278,46.44874863797697,46.55289077758789,1289283,0.0,0.0,0.0
2017-10-17 00:00:00-04:00,46.01323321744741,46.57183024361423,45.501977799394865,46.5150260925293,1700723,0.0,0.0,0.0
2017-10-18 00:00:00-04:00,46.50555632624339,46.68544576909935,46.23099450213174,46.5150260925293,921337,0.0,0.0,0.0
2017-10-19 00:00:00-04:00,46.47715299173586,46.988412007597134,45.568250482420844,46.06057357788086,2323857,0.0,0.0,0.0
2017-10-20 00:00:00-04:00,46.117379915747144,46.45821927582786,45.82388216474473,46.42981719970703,1656049,0.0,0.0,0.0
2017-10-23 00:00:00-04:00,46.40140204830127,46.55288577614654,45.47356376379189,45.77653121948242,1569513,0.0,0.0,0.0
2017-10-24 00:00:00-04:00,45.75760221480502,45.80494020598611,45.21793755803756,45.719730377197266,1557050,0.0,0.0,0.0
2017-10-25 00:00:00-04:00,45.53037851400197,45.53037851400197,43.9303311669848,45.038055419921875,2558478,0.0,0.0,0.0
2017-10-26 00:00:00-04:00,44.74454560640265,45.58717765001291,44.49838591176445,45.284210205078125,1995340,0.0,0.0,0.0
2017-10-27 00:00:00-04:00,44.95284372940879,45.15166546737491,42.94568320686594,44.02500534057617,2793393,0.0,0.0,0.0
2017-10-30 00:00:00-04:00,43.93032876995191,44.40371591785373,43.22024804809918,43.466407775878906,2367106,0.0,0.0,0.0
2017-10-31 00:00:00-04:00,43.48534264077394,43.77884396555297,40.47460016418938,40.843841552734375,4057930,0.0,0.0,0.0
2017-11-01 00:00:00-04:00,40.919589454784436,41.30776680228047,40.3041846692055,40.360992431640625,2373094,0.0,0.0,0.0
2017-11-02 00:00:00-04:00,40.33258379875081,40.45566546920838,38.95976395091823,39.77398681640625,3120910,0.0,0.0,0.0
2017-11-03 00:00:00-04:00,39.76452084214458,40.332583980940846,39.44261743371807,39.452083587646484,2703034,0.0,0.0,0.0
2017-11-06 00:00:00-05:00,39.6035701542292,41.89476219490896,39.49942440480607,41.563392639160156,3786663,0.0,0.0,0.0
2017-11-07 00:00:00-05:00,41.67700162552389,42.850999636576944,41.355098246043475,42.159854888916016,2824792,0.0,0.0,0.0
2017-11-08 00:00:00-05:00,42.08412011009155,42.47229744479244,40.78704027633357,40.929054260253906,2412712,0.0,0.0,0.0
2017-11-09 00:00:00-05:00,40.79650755122304,43.05929770675649,40.74916955528261,42.22613525390625,2367512,0.0,0.0,0.0
2017-11-10 00:00:00-05:00,42.0367800586047,42.21666587409836,41.34563164637831,41.601261138916016,2392739,0.0,0.0,0.0
2017-11-13 00:00:00-05:00,41.62020023789065,42.27347686150426,41.13734690064621,42.22613525390625,2035163,0.0,0.0,0.0
2017-11-14 00:00:00-05:00,42.046244640113905,42.2071981419851,41.70540532947576,42.13145446777344,2339290,0.0,0.0,0.0
2017-11-15 00:00:00-05:00,42.30187866342296,42.60484616947328,42.01784707795798,42.027313232421875,1809474,0.0,0.0,0.0
2017-11-16 00:00:00-05:00,42.822600793407766,44.3942459736485,42.03678000911605,42.60484313964844,5329800,0.0,0.0,0.0
2017-11-17 00:00:00-05:00,42.48176214265911,42.708989565462105,41.04266476265975,41.13734436035156,3149974,0.0,0.0,0.0
2017-11-20 00:00:00-05:00,40.995329800147026,41.09000940483786,40.20950894533007,40.398860931396484,2183224,0.0,0.0,0.0
2017-11-21 00:00:00-05:00,40.38938943191775,41.22255178465428,40.379923278530164,41.090003967285156,1661764,0.0,0.0,0.0
2017-11-22 00:00:00-05:00,41.14681480140612,41.449782322271595,40.66632707948707,41.17522048950195,1239825,0.0,0.0,0.0
2017-11-24 00:00:00-05:00,41.213080666699874,41.33616232664099,39.499421638886346,39.6319694519043,1335475,0.0,0.0,0.0
2017-11-27 00:00:00-05:00,39.75505531666231,40.39885853203519,39.319536384265994,40.35152053833008,1990801,0.0,0.0,0.0
2017-11-28 00:00:00-05:00,40.55981029666236,41.56641890236586,40.55981029666236,41.203617095947266,2698307,0.0,0.0,0.0
2017-11-29 00:00:00-05:00,40.995327991793765,42.140924070587,40.957456151588005,41.41191101074219,2250119,0.0,0.0,0.0
2017-11-30 00:00:00-05:00,41.582326530793985,42.1409235258065,40.71129588726663,40.87224578857422,3216377,0.0,0.0,0.0
2017-12-01 00:00:00-05:00,41.03319760297801,42.32081120676786,40.94003490366084,41.90422821044922,2320098,0.0,0.0,0.0
2017-12-04 00:00:00-05:00,42.08412048592182,42.11252256062804,41.36456995899927,41.97050857543945,1925541,0.0,0.0,0.0
2017-12-05 00:00:00-05:00,41.95156940122452,42.09358337539818,40.10535884370904,41.1846809387207,2111069,0.0,0.0,0.0
2017-12-06 00:00:00-05:00,41.29829576034131,41.57286118614336,40.62608684474938,41.44977951049805,2469281,0.0,0.0,0.0
2017-12-07 00:00:00-05:00,41.25095808175208,41.99891068398346,41.19415032063637,41.98944091796875,1786884,0.0,0.0,0.0
2017-12-08 00:00:00-05:00,41.95157079485007,43.343326568603516,41.847425043335335,43.343326568603516,2443156,0.0,0.0,0.0
2017-12-11 00:00:00-05:00,43.115420307841255,43.172998416252526,40.159809967470395,40.66840744018555,3575232,0.6125,0.0,0.0
2017-12-12 00:00:00-05:00,40.59163940223184,42.0598501516419,40.59163940223184,41.061851501464844,2982652,0.0,0.0,0.0
2017-12-13 00:00:00-05:00,41.02345964887922,41.153005805512755,40.380520634878025,40.81234359741211,2676913,0.0,0.0,0.0
2017-12-14 00:00:00-05:00,40.82194859276553,42.09823231358711,40.44770001042412,41.05225372314453,1933665,0.0,0.0,0.0
2017-12-15 00:00:00-05:00,41.368923815645715,43.66239867693034,41.368923815645715,42.626014709472656,8213926,0.0,0.0,0.0
2017-12-18 00:00:00-05:00,42.62601270697132,42.654803589581725,40.73557736427441,41.244171142578125,3256178,0.0,0.0,0.0
2017-12-19 00:00:00-05:00,41.330539866441576,41.714386607307986,40.12142885578987,40.207794189453125,1984770,0.0,0.0,0.0
2017-12-20 00:00:00-05:00,40.20779197717883,40.33253904955795,39.15221532819203,39.651214599609375,2107785,0.0,0.0,0.0
2017-12-21 00:00:00-05:00,39.536059548862454,39.72798289660435,35.860739702726924,35.87993240356445,5863335,0.0,0.0,0.0
2017-12-22 00:00:00-05:00,35.84155151364048,37.674412577061915,35.59685278358432,37.43450927734375,3379877,0.0,0.0,0.0
2017-12-26 00:00:00-05:00,37.58804338962808,38.6724072181747,37.415316399320204,37.51127624511719,1740774,0.0,0.0,0.0
2017-12-27 00:00:00-05:00,37.6744086963474,38.33654407817085,37.6744086963474,37.88552474975586,1315758,0.0,0.0,0.0
2017-12-28 00:00:00-05:00,38.01027906051404,38.206997861032335,37.554460598656945,38.11583709716797,1309209,0.0,0.0,0.0
2017-12-29 00:00:00-05:00,38.163817801576805,38.38452840060421,37.885529092120294,38.17341232299805,1137534,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,38.3173506386024,38.36533056055254,36.532469721243196,37.3001594543457,2932313,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,45.82153053494943,47.40441424428483,45.21697319087209,45.72557067871094,19006353,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,45.72557051117703,46.31093148910133,44.151801785941245,44.45888137817383,9295314,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,44.44927852516598,44.56443107225601,42.712377495321306,43.2017822265625,5796481,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,43.22098093561339,43.75836200381906,43.057844782312394,43.68159484863281,3236620,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,43.624013795771106,43.89270797239338,42.875516695155156,42.99066925048828,2255677,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,42.51086236427849,43.18259231011818,41.858325120963784,42.472476959228516,2328949,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,42.79874860741662,43.432093192993555,42.49167266656925,42.71238327026367,2080458,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,42.66439918646665,42.865917066656245,42.21338350137095,42.270957946777344,1622130,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,42.2709632691596,42.51086658358234,40.32294952744987,40.60123825073242,3117615,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,40.54365310327829,41.19619029814623,40.40930785621138,40.81234359741211,1885007,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,40.76436670722629,41.21538606504283,39.83354076811853,40.7547721862793,2401581,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,40.90831268918698,41.5992317199707,40.179004590327466,41.5992317199707,2640205,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,41.6472149053603,41.929339959988354,41.39771342004384,41.608829498291016,2581295,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,41.39771443287111,42.213387880196954,38.99868134185509,39.4976806640625,4123491,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,39.622426263375544,39.82394413829439,38.72038759550993,39.07544708251953,3641390,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,38.94110396301646,40.30375289916992,38.89312037629619,40.30375289916992,3046783,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,40.12142643619087,41.69519138969339,39.516869137007085,41.67599868774414,2159224,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,41.55125005430772,42.127020159968836,41.24417412887531,41.560848236083984,1920047,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,41.41690478212773,41.771960634433974,38.729988605080514,39.094642639160156,2409446,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,39.171406953121824,39.468888335777216,37.63602743762129,38.99867630004883,5780926,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,38.921913630366646,39.20019868286661,37.232992308467175,37.492088317871094,4154876,0.0,0.0,0.0
2018-02-02 00:00:00-05:00,37.15622778994683,38.04866844321198,36.714802894111486,37.588050842285156,2659891,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,37.549670144808516,38.2022074936645,35.927921295166016,35.927921295166016,2710401,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,35.61124585928426,36.71479882497945,33.88394285946682,36.10064697265625,3728358,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,36.071857146472894,37.204200915249515,34.47889952168038,35.17941665649414,2570593,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,35.17941891587488,35.774378060527155,34.066267777186525,34.162227630615234,1621198,0.0,0.0,0.0
