Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-02-02 00:00:00-05:00,0.3799999952316284,0.3799999952316284,0.375,0.375,720000,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,0.375,0.375,0.3700000047683716,0.3700000047683716,960000,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,0.36500000953674316,0.38499999046325684,0.36500000953674316,0.38499999046325684,350000,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,0.38499999046325684,0.38499999046325684,0.375,0.38499999046325684,260000,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,0.375,0.38499999046325684,0.375,0.38499999046325684,390000,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,0.3700000047683716,0.3700000047683716,0.36500000953674316,0.36500000953674316,660000,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,210000,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,0.3700000047683716,0.3700000047683716,0.36500000953674316,0.3700000047683716,250000,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,0.3799999952316284,0.3799999952316284,0.36500000953674316,0.3799999952316284,570000,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,0.3799999952316284,0.3799999952316284,0.36500000953674316,0.3799999952316284,890000,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,0.36500000953674316,0.38499999046325684,0.36000001430511475,0.38499999046325684,740000,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,0.3700000047683716,0.4000000059604645,0.3700000047683716,0.3799999952316284,7940000,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,0.375,0.38499999046325684,0.3700000047683716,0.3799999952316284,1870000,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,0.375,0.3799999952316284,0.3700000047683716,0.3799999952316284,260000,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,0.3700000047683716,0.38499999046325684,0.3700000047683716,0.38499999046325684,330000,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,0.36500000953674316,0.38999998569488525,0.36500000953674316,0.36500000953674316,2400000,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,0.3700000047683716,0.375,0.36500000953674316,0.36500000953674316,750000,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,0.375,0.38499999046325684,0.36500000953674316,0.375,1670000,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,0.3799999952316284,0.38499999046325684,0.3700000047683716,0.3799999952316284,560000,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,0.3799999952316284,0.38999998569488525,0.36500000953674316,0.375,530000,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,0.36500000953674316,0.3799999952316284,0.36500000953674316,0.375,1010000,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,0.3799999952316284,0.3799999952316284,0.3700000047683716,0.375,570000,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,0.3700000047683716,0.3799999952316284,0.36500000953674316,0.3700000047683716,450000,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,0.3799999952316284,0.3799999952316284,0.3700000047683716,0.375,170000,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,0.3799999952316284,0.38499999046325684,0.3700000047683716,0.3799999952316284,920000,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,0.3799999952316284,0.38999998569488525,0.36500000953674316,0.3799999952316284,2400000,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,0.36500000953674316,0.375,0.36500000953674316,0.36500000953674316,490000,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,0.36500000953674316,0.375,0.36500000953674316,0.3700000047683716,250000,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,0.36000001430511475,0.3700000047683716,0.3499999940395355,0.3499999940395355,560000,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,0.3499999940395355,0.3700000047683716,0.3449999988079071,0.3499999940395355,600000,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,0.3499999940395355,0.36000001430511475,0.3449999988079071,0.36000001430511475,1760000,0.0,0.0,0.0
2015-03-23 00:00:00-04:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,30000,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,40000,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,0.3449999988079071,0.36000001430511475,0.3449999988079071,0.35499998927116394,90000,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,0.3449999988079071,0.35499998927116394,0.33500000834465027,0.35499998927116394,1060000,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,0.33500000834465027,0.35499998927116394,0.33500000834465027,0.3499999940395355,60000,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,0.3449999988079071,0.3499999940395355,0.3400000035762787,0.3499999940395355,110000,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,0.36000001430511475,0.36500000953674316,0.3499999940395355,0.3499999940395355,480000,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,0.36500000953674316,0.36500000953674316,0.3400000035762787,0.36000001430511475,740000,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,0.3400000035762787,0.3700000047683716,0.33000001311302185,0.36000001430511475,1740000,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,0.3400000035762787,0.35499998927116394,0.3400000035762787,0.35499998927116394,360000,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,110000,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,0.3449999988079071,0.3449999988079071,0.3400000035762787,0.3449999988079071,780000,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,0.3499999940395355,0.35499998927116394,0.3499999940395355,0.35499998927116394,30000,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,0,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,0.35499998927116394,0.35499998927116394,0.3400000035762787,0.3449999988079071,250000,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,0.3449999988079071,0.35499998927116394,0.3400000035762787,0.3499999940395355,140000,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,0.33500000834465027,0.3499999940395355,0.33000001311302185,0.3499999940395355,380000,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,0.3499999940395355,0.35499998927116394,0.33500000834465027,0.35499998927116394,640000,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,0.33500000834465027,0.35499998927116394,0.33000001311302185,0.35499998927116394,1180000,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,0.35499998927116394,0.35499998927116394,0.3499999940395355,0.35499998927116394,50000,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,10000,0.0,0.0,0.0
2015-04-27 00:00:00-04:00,0.3499999940395355,0.35499998927116394,0.33500000834465027,0.3400000035762787,200000,0.0,0.0,0.0
2015-04-28 00:00:00-04:00,0.33500000834465027,0.3499999940395355,0.33500000834465027,0.3499999940395355,20000,0.0,0.0,0.0
2015-04-29 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2015-04-30 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2015-05-01 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2015-05-04 00:00:00-04:00,0.33000001311302185,0.3449999988079071,0.32499998807907104,0.3400000035762787,1070000,0.0,0.0,0.0
2015-05-05 00:00:00-04:00,0.3449999988079071,0.3449999988079071,0.33000001311302185,0.3400000035762787,760000,0.0,0.0,0.0
2015-05-06 00:00:00-04:00,0.3400000035762787,0.3449999988079071,0.3400000035762787,0.3449999988079071,50000,0.0,0.0,0.0
2015-05-07 00:00:00-04:00,0.33000001311302185,0.3400000035762787,0.3199999928474426,0.33500000834465027,3520000,0.0,0.0,0.0
2015-05-08 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,10000,0.0,0.0,0.0
2015-05-11 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,10000,0.0,0.0,0.0
2015-05-12 00:00:00-04:00,0.33000001311302185,0.33500000834465027,0.33000001311302185,0.33500000834465027,340000,0.0,0.0,0.0
2015-05-13 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,30000,0.0,0.0,0.0
2015-05-14 00:00:00-04:00,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.3400000035762787,130000,0.0,0.0,0.0
2015-05-15 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,600000,0.0,0.0,0.0
2015-05-18 00:00:00-04:00,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,530000,0.0,0.0,0.0
2015-05-19 00:00:00-04:00,0.3400000035762787,0.3449999988079071,0.33000001311302185,0.33000001311302185,410000,0.0,0.0,0.0
2015-05-20 00:00:00-04:00,0.3499999940395355,0.35499998927116394,0.3499999940395355,0.3499999940395355,200000,0.0,0.0,0.0
2015-05-21 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,300000,0.0,0.0,0.0
2015-05-22 00:00:00-04:00,0.33000001311302185,0.3400000035762787,0.33000001311302185,0.33000001311302185,110000,0.0,0.0,0.0
2015-05-26 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,30000,0.0,0.0,0.0
2015-05-27 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.3199999928474426,0.3199999928474426,540000,0.0,0.0,0.0
2015-05-28 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,0.0,0.0
2015-05-29 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,0.0,0.0
2015-06-01 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,0.0,0.0
2015-06-02 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,300000,0.0,0.0,0.0
2015-06-03 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.33000001311302185,70000,0.0,0.0,0.0
2015-06-04 00:00:00-04:00,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.33000001311302185,300000,0.0,0.0,0.0
2015-06-05 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0.0,0.0,0.0
2015-06-08 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,250000,0.0,0.0,0.0
2015-06-09 00:00:00-04:00,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.33000001311302185,670000,0.0,0.0,0.0
2015-06-10 00:00:00-04:00,0.32499998807907104,0.33000001311302185,0.32499998807907104,0.33000001311302185,300000,0.0,0.0,0.0
2015-06-11 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,280000,0.0,0.0,0.0
2015-06-12 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0.0,0.0,0.0
2015-06-15 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,120000,0.0,0.0,0.0
2015-06-16 00:00:00-04:00,0.3199999928474426,0.33500000834465027,0.3199999928474426,0.33500000834465027,360000,0.0,0.0,0.0
2015-06-17 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,190000,0.0,0.0,0.0
2015-06-18 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,0.0,0.0
2015-06-19 00:00:00-04:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,10000,0.0,0.0,0.0
2015-06-22 00:00:00-04:00,0.33000001311302185,0.33500000834465027,0.33000001311302185,0.33500000834465027,160000,0.0,0.0,0.0
2015-06-23 00:00:00-04:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,10000,0.0,0.0,0.0
2015-06-24 00:00:00-04:00,0.33500000834465027,0.3400000035762787,0.33500000834465027,0.3400000035762787,30000,0.0,0.0,0.0
2015-06-25 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.3199999928474426,510000,0.0,0.0,0.0
2015-06-26 00:00:00-04:00,0.33500000834465027,0.33500000834465027,0.33000001311302185,0.33000001311302185,220000,0.0,0.0,0.0
2015-06-29 00:00:00-04:00,0.3149999976158142,0.3199999928474426,0.3149999976158142,0.3199999928474426,50000,0.0,0.0,0.0
2015-06-30 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,250000,0.0,0.0,0.0
2015-07-01 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,0.0,0.0
2015-07-02 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3149999976158142,0.3149999976158142,280000,0.0,0.0,0.0
2015-07-06 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,110000,0.0,0.0,0.0
2015-07-07 00:00:00-04:00,0.3149999976158142,0.3199999928474426,0.3149999976158142,0.3199999928474426,40000,0.0,0.0,0.0
2015-07-08 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.3199999928474426,0.3199999928474426,410000,0.0,0.0,0.0
2015-07-09 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,300000,0.0,0.0,0.0
2015-07-10 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.3149999976158142,0.32499998807907104,340000,0.0,0.0,0.0
2015-07-13 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0,0.0
2015-07-14 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0,0.0
2015-07-15 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.3199999928474426,0.3199999928474426,210000,0.0,0.0,0.0
2015-07-16 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.3199999928474426,0.32499998807907104,280000,0.0,0.0,0.0
2015-07-17 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0,0.0
2015-07-20 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3149999976158142,0.3149999976158142,210000,0.0,0.0,0.0
2015-07-21 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,200000,0.0,0.0,0.0
2015-07-22 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,10000,0.0,0.0,0.0
2015-07-23 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0,0.0
2015-07-24 00:00:00-04:00,0.33000001311302185,0.33500000834465027,0.3149999976158142,0.33500000834465027,730000,0.0,0.0,0.0
2015-07-27 00:00:00-04:00,0.33500000834465027,0.33500000834465027,0.33500000834465027,0.33500000834465027,0,0.0,0.0,0.0
2015-07-28 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,100000,0.0,0.0,0.0
2015-07-29 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,0.0,0.0
2015-07-30 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,150000,0.0,0.0,0.0
2015-07-31 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,0.0,0.0
2015-08-03 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,200000,0.0,0.0,0.0
2015-08-04 00:00:00-04:00,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.33000001311302185,20000,0.0,0.0,0.0
2015-08-05 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,10000,0.0,0.0,0.0
2015-08-06 00:00:00-04:00,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.3199999928474426,160000,0.0,0.0,0.0
2015-08-07 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.3149999976158142,0.3199999928474426,850000,0.0,0.0,0.0
2015-08-10 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,300000,0.0,0.0,0.0
2015-08-11 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,20000,0.0,0.0,0.0
2015-08-12 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,0,0.0,0.0,0.0
2015-08-13 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.3199999928474426,0.3199999928474426,60000,0.0,0.0,0.0
2015-08-14 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,20000,0.0,0.0,0.0
2015-08-17 00:00:00-04:00,0.3199999928474426,0.32499998807907104,0.3199999928474426,0.32499998807907104,230000,0.0,0.0,0.0
2015-08-18 00:00:00-04:00,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.3199999928474426,250000,0.0,0.0,0.0
2015-08-19 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,20000,0.0,0.0,0.0
2015-08-20 00:00:00-04:00,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.32499998807907104,130000,0.0,0.0,0.0
2015-08-21 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0,0.0
2015-08-24 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.16500000655651093,0.16500000655651093,1570000,0.0,0.0,0.0
2015-08-25 00:00:00-04:00,0.20000000298023224,0.24699999392032623,0.20000000298023224,0.24699999392032623,50000,0.0,0.0,0.0
2015-08-26 00:00:00-04:00,0.32499998807907104,0.33000001311302185,0.32499998807907104,0.33000001311302185,40000,0.0,0.0,0.0
2015-08-27 00:00:00-04:00,0.28999999165534973,0.3100000023841858,0.28999999165534973,0.3100000023841858,230000,0.0,0.0,0.0
2015-08-28 00:00:00-04:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0,0.0
2015-08-31 00:00:00-04:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0,0.0
2015-09-01 00:00:00-04:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,0,0.0,0.0,0.0
2015-09-02 00:00:00-04:00,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.3100000023841858,200000,0.0,0.0,0.0
2015-09-03 00:00:00-04:00,0.3050000071525574,0.32499998807907104,0.3050000071525574,0.32499998807907104,800000,0.0,0.0,0.0
2015-09-04 00:00:00-04:00,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,0,0.0,0.0,0.0
2015-09-08 00:00:00-04:00,0.3050000071525574,0.3149999976158142,0.3050000071525574,0.3149999976158142,230000,0.0,0.0,0.0
2015-09-09 00:00:00-04:00,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,200000,0.0,0.0,0.0
2015-09-10 00:00:00-04:00,0.3149999976158142,0.33000001311302185,0.3149999976158142,0.33000001311302185,20000,0.0,0.0,0.0
2015-09-11 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,200000,0.0,0.0,0.0
2015-09-14 00:00:00-04:00,0.3149999976158142,0.33000001311302185,0.3149999976158142,0.33000001311302185,80000,0.0,0.0,0.0
2015-09-15 00:00:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,0,0.0,0.0,0.0
2015-09-16 00:00:00-04:00,0.33500000834465027,0.3400000035762787,0.33500000834465027,0.3400000035762787,230000,0.0,0.0,0.0
2015-09-17 00:00:00-04:00,0.3400000035762787,0.3799999952316284,0.3400000035762787,0.3700000047683716,4440000,0.0,0.0,0.0
2015-09-18 00:00:00-04:00,0.3700000047683716,0.3799999952316284,0.3400000035762787,0.3700000047683716,170000,0.0,0.0,0.0
2015-09-21 00:00:00-04:00,0.3700000047683716,0.4300000071525574,0.33500000834465027,0.3700000047683716,10150000,0.0,0.0,0.0
2015-09-22 00:00:00-04:00,0.36000001430511475,0.39500001072883606,0.3400000035762787,0.38499999046325684,2310000,0.0,0.0,0.0
2015-09-23 00:00:00-04:00,0.38499999046325684,0.38499999046325684,0.3449999988079071,0.36000001430511475,1260000,0.0,0.0,0.0
2015-09-24 00:00:00-04:00,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,0,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,0.375,0.375,0.3449999988079071,0.3449999988079071,160000,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,0.36500000953674316,0.36500000953674316,0.3449999988079071,0.36500000953674316,130000,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,0.36500000953674316,0.36500000953674316,0.3400000035762787,0.36000001430511475,130000,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,0.3449999988079071,0.3499999940395355,0.3449999988079071,0.3499999940395355,50000,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,0.3499999940395355,0.36000001430511475,0.3449999988079071,0.3449999988079071,7500000,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,0.36000001430511475,0.36000001430511475,0.3499999940395355,0.3499999940395355,430000,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,0.3499999940395355,0.3700000047683716,0.3499999940395355,0.36000001430511475,580000,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,0.36000001430511475,0.375,0.35499998927116394,0.3700000047683716,370000,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,0.35499998927116394,0.36000001430511475,0.35499998927116394,0.36000001430511475,90000,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,0.35499998927116394,0.3700000047683716,0.35499998927116394,0.36000001430511475,150000,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,0.35499998927116394,0.35499998927116394,0.3499999940395355,0.35499998927116394,300000,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,0.35499998927116394,0.35499998927116394,0.3499999940395355,0.3499999940395355,290000,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,0.3449999988079071,0.3499999940395355,0.3449999988079071,0.3449999988079071,460000,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,0.3400000035762787,0.3499999940395355,0.3400000035762787,0.3499999940395355,60000,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,0.3400000035762787,0.3799999952316284,0.33500000834465027,0.3700000047683716,1490000,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,0.3700000047683716,0.3700000047683716,0.35499998927116394,0.35499998927116394,270000,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,0.3449999988079071,0.3700000047683716,0.3449999988079071,0.35499998927116394,300000,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,0.35499998927116394,0.36500000953674316,0.3499999940395355,0.36500000953674316,50000,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,0.3499999940395355,0.3700000047683716,0.3499999940395355,0.3700000047683716,40000,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,0.36000001430511475,0.36000001430511475,0.3499999940395355,0.3499999940395355,50000,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,0.3499999940395355,0.35499998927116394,0.3499999940395355,0.35499998927116394,90000,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.35499998927116394,10000,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.3449999988079071,0.3449999988079071,550000,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,0.3449999988079071,0.35499998927116394,0.3400000035762787,0.3400000035762787,350000,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,0.3449999988079071,0.3700000047683716,0.3449999988079071,0.3700000047683716,20000,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,20000,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,0.36000001430511475,0.36000001430511475,0.3499999940395355,0.3499999940395355,240000,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,0.3449999988079071,0.3449999988079071,0.33000001311302185,0.3400000035762787,610000,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,0.3499999940395355,0.3499999940395355,0.32499998807907104,0.32499998807907104,870000,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,0.32499998807907104,0.3400000035762787,0.3149999976158142,0.33500000834465027,770000,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,0.32499998807907104,0.33500000834465027,0.3100000023841858,0.32499998807907104,1470000,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,0.3149999976158142,0.3199999928474426,0.30000001192092896,0.3199999928474426,850000,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,0.3100000023841858,0.3100000023841858,0.30000001192092896,0.30000001192092896,1470000,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,0.30000001192092896,0.3100000023841858,0.30000001192092896,0.3100000023841858,530000,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,0.3199999928474426,0.33000001311302185,0.3199999928474426,0.33000001311302185,1300000,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,0.33500000834465027,0.3499999940395355,0.33500000834465027,0.3499999940395355,180000,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.32499998807907104,110000,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,0.3449999988079071,0.3449999988079071,0.33000001311302185,0.33000001311302185,110000,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,0.3449999988079071,0.3449999988079071,0.32499998807907104,0.33000001311302185,120000,0.0,0.0,0.0
